1718298326.6454384, -0.553, -0.044, 0.798, -10.384, -2.67, -25.505
1718298326.6484573, -0.551, -0.051, 0.819, -10.284, -2.899, -24.773
1718298326.6514993, -0.535, -0.055, 0.812, -9.705, -2.762, -23.827
1718298326.6545343, -0.535, -0.055, 0.812, -9.705, -2.762, -23.827
1718298326.6575549, -0.535, -0.056, 0.825, -9.109, -2.533, -22.888
1718298326.6606097, -0.535, -0.056, 0.825, -8.774, -2.296, -21.957
1718298326.6636336, -0.547, -0.058, 0.827, -8.774, -2.296, -21.957
1718298326.6666563, -0.554, -0.063, 0.846, -8.72, -2.19, -20.905
1718298326.6696963, -0.554, -0.063, 0.846, -8.72, -2.19, -20.905
1718298326.672715, -0.555, -0.069, 0.848, -8.583, -1.968, -19.829
1718298326.6757338, -0.555, -0.069, 0.848, -8.484, -1.892, -18.578
1718298326.6787503, -0.559, -0.07, 0.839, -8.484, -1.892, -18.578
1718298326.6817691, -0.553, -0.075, 0.826, -8.415, -1.862, -17.151
1718298326.684786, -0.553, -0.075, 0.826, -8.415, -1.862, -17.151
1718298326.6878052, -0.545, -0.079, 0.804, -8.4, -1.724, -15.518
1718298326.6908195, -0.545, -0.079, 0.804, -8.362, -1.671, -13.786
1718298326.6938329, -0.531, -0.084, 0.79, -8.362, -1.671, -13.786
1718298326.6968465, -0.512, -0.084, 0.79, -8.209, -1.678, -12.009
1718298326.6998606, -0.512, -0.084, 0.79, -8.209, -1.678, -12.009
1718298326.7028732, -0.522, -0.088, 0.785, -7.774, -1.404, -10.315
1718298326.705888, -0.522, -0.088, 0.785, -7.24, -0.977, -8.553
1718298326.7088993, -0.543, -0.092, 0.795, -7.24, -0.977, -8.553
1718298326.7119138, -0.54, -0.087, 0.805, -6.699, -0.816, -6.554
1718298326.7149358, -0.54, -0.087, 0.805, -6.699, -0.816, -6.554
1718298326.7179527, -0.528, -0.08, 0.814, -6.744, -0.801, -4.44
1718298326.7209668, -0.528, -0.08, 0.814, -7.011, -0.847, -2.38
1718298326.7242165, -0.526, -0.081, 0.816, -7.011, -0.847, -2.38
1718298326.7275636, -0.533, -0.085, 0.838, -7.248, -0.87, -0.374
1718298326.7308674, -0.533, -0.085, 0.838, -6.996, -0.885, 1.633
1718298326.734166, -0.531, -0.085, 0.852, -6.996, -0.885, 1.633
1718298326.737464, -0.516, -0.083, 0.848, -6.454, -0.542, 3.51
1718298326.7407606, -0.516, -0.083, 0.848, -6.248, -0.229, 5.371
1718298326.7440577, -0.503, -0.08, 0.841, -6.248, -0.229, 5.371
1718298326.7473583, -0.494, -0.081, 0.84, -6.485, -0.145, 6.966
1718298326.750577, -0.494, -0.081, 0.84, -6.485, -0.145, 6.966
1718298326.7537668, -0.519, -0.084, 0.834, -6.798, 0.038, 8.43
1718298326.7569196, -0.523, -0.093, 0.827, -6.775, 0.305, 9.865
1718298326.7600756, -0.523, -0.093, 0.827, -6.775, 0.305, 9.865
1718298326.763232, -0.521, -0.103, 0.82, -6.653, 0.29, 11.23
1718298326.7663856, -0.521, -0.103, 0.82, -6.706, 0.229, 12.192
1718298326.769537, -0.505, -0.107, 0.805, -6.706, 0.229, 12.192
1718298326.7727196, -0.505, -0.099, 0.802, -6.889, -0.023, 12.848
1718298326.7758946, -0.505, -0.099, 0.802, -6.927, -0.328, 13.542
1718298326.7790518, -0.502, -0.094, 0.807, -6.927, -0.328, 13.542
1718298326.7822013, -0.494, -0.085, 0.815, -6.737, -0.305, 14.519
1718298326.7853494, -0.494, -0.085, 0.815, -6.737, -0.305, 14.519
1718298326.7884977, -0.494, -0.062, 0.812, -6.371, -0.046, 15.633
1718298326.791656, -0.503, -0.053, 0.824, -6.165, 0.076, 17.006
1718298326.7948172, -0.503, -0.053, 0.824, -6.165, 0.076, 17.006
1718298326.797967, -0.512, -0.043, 0.83, -6.256, 0.183, 18.25
1718298326.8011167, -0.512, -0.043, 0.83, -6.577, 0.137, 19.577
1718298326.8042696, -0.52, -0.033, 0.834, -6.577, 0.137, 19.577
1718298326.8074222, -0.515, -0.03, 0.836, -6.897, 0.092, 21.004
1718298326.8105733, -0.515, -0.03, 0.836, -6.897, 0.092, 21.004
1718298326.8137488, -0.519, -0.02, 0.808, -7.477, 0.168, 22.499
1718298326.8169038, -0.532, -0.013, 0.81, -7.835, 0.008, 24.2
1718298326.8200548, -0.532, -0.013, 0.81, -7.835, 0.008, 24.2
1718298326.82329, -0.543, -0.018, 0.796, -7.736, 0.214, 26.093
1718298326.8264096, -0.543, -0.018, 0.796, -7.5, 0.343, 27.817
1718298326.8295178, -0.557, -0.017, 0.8, -7.5, 0.343, 27.817
1718298326.8326213, -0.565, -0.017, 0.818, -7.187, 0.275, 29.388
1718298326.8357313, -0.565, -0.017, 0.818, -7.576, 0.206, 30.724
1718298326.8388348, -0.565, -0.018, 0.804, -7.576, 0.206, 30.724
1718298326.8419394, -0.571, -0.01, 0.805, -8.659, 0.023, 31.891
1718298326.8450468, -0.571, -0.01, 0.805, -8.659, 0.023, 31.891
1718298326.8481505, -0.566, -0.001, 0.801, -9.567, -0.275, 33.348
1718298326.851255, -0.566, -0.001, 0.801, -9.834, -0.092, 35.072
1718298326.8543577, -0.564, 0.007, 0.77, -9.834, -0.092, 35.072
1718298326.85746, -0.55, 0.004, 0.771, -9.773, 0.069, 36.781
1718298326.86056, -0.55, 0.004, 0.771, -9.773, 0.069, 36.781
1718298326.8636625, -0.546, 0.004, 0.77, -9.827, 0.114, 38.322
1718298326.8667717, -0.552, 0.006, 0.769, -10.208, 0.191, 39.764
1718298326.8698761, -0.552, 0.006, 0.769, -10.208, 0.191, 39.764
1718298326.8729777, -0.555, -0.01, 0.803, -10.948, -0.183, 41.039
1718298326.8760846, -0.555, -0.01, 0.803, -11.513, -0.389, 42.122
1718298326.8794334, -0.554, -0.029, 0.814, -11.513, -0.389, 42.122
1718298326.8825393, -0.553, -0.046, 0.821, -12.009, -0.549, 42.992
1718298326.885678, -0.553, -0.046, 0.821, -12.009, -0.549, 42.992
1718298326.888788, -0.54, -0.057, 0.822, -12.52, -0.877, 43.968
1718298326.8918996, -0.529, -0.071, 0.804, -12.589, -0.893, 45.052
1718298326.895008, -0.529, -0.071, 0.804, -12.589, -0.893, 45.052
1718298326.8981156, -0.531, -0.073, 0.802, -12.375, -0.435, 45.967
1718298326.9012673, -0.531, -0.073, 0.802, -11.665, 0.038, 46.677
1718298326.904398, -0.531, -0.063, 0.794, -11.665, 0.038, 46.677
1718298326.9075181, -0.525, -0.073, 0.729, -11.223, 0.42, 47.05
1718298326.910659, -0.525, -0.073, 0.729, -11.223, 0.42, 47.05
1718298326.9137719, -0.538, -0.028, 0.814, -11.581, 0.427, 47.005
1718298326.9169064, -0.547, -0.031, 0.751, -11.719, 0.71, 46.631
1718298326.9200191, -0.547, -0.031, 0.751, -11.719, 0.71, 46.631
1718298326.9232056, -0.535, 0.009, 0.791, -12.894, -0.313, 45.891
1718298326.9264052, -0.535, 0.009, 0.791, -13.26, -1.038, 45.525
1718298326.9295769, -0.508, 0.045, 0.781, -13.26, -1.038, 45.525
1718298326.9327881, -0.487, 0.056, 0.779, -12.833, -1.015, 45.181
1718298326.9359536, -0.487, 0.056, 0.779, -12.505, -0.717, 44.563
1718298326.9392252, -0.481, 0.07, 0.805, -12.505, -0.717, 44.563
1718298326.9425364, -0.476, 0.085, 0.825, -12.611, -0.71, 43.831
1718298326.946533, -0.476, 0.085, 0.825, -12.611, -0.71, 43.831
1718298326.9509177, -0.444, 0.089, 0.829, -13.13, -0.664, 42.969
1718298326.9553044, -0.492, 0.075, 0.839, -14.305, -0.473, 41.656
1718298326.9596348, -0.556, 0.097, 0.908, -14.626, -0.389, 39.894
1718298326.9638414, -0.583, 0.067, 0.903, -14.099, 0.435, 37.621
1718298326.9680934, -0.573, 0.032, 0.94, -14.709, -0.076, 34.981
1718298326.972289, -0.573, 0.032, 0.94, -16.144, -1.022, 32.921
1718298326.9759653, -0.535, 0.033, 0.922, -17.639, -1.404, 31.502
1718298326.9792957, -0.556, -0.001, 0.859, -17.639, -1.404, 31.502
1718298326.9826136, -0.558, 0.021, 0.809, -18.166, -1.633, 30.182
1718298326.9859297, -0.558, 0.021, 0.809, -17.25, 0.206, 28.961
1718298326.9892488, -0.583, 0.081, 0.72, -17.25, 0.206, 28.961
1718298326.9925618, -0.606, 0.086, 0.679, -16.685, 1.694, 27.443
1718298326.9958668, -0.606, 0.086, 0.679, -16.685, 1.694, 27.443
1718298326.9991925, -0.641, 0.099, 0.645, -17.342, 1.442, 25.124
1718298327.0024998, -0.566, 0.065, 0.512, -19.714, 0.519, 22.598
1718298327.005842, -0.566, 0.065, 0.512, -19.714, 0.519, 22.598
1718298327.0091505, -0.487, 0.087, 0.623, -24.162, -2.831, 18.7
1718298327.0124667, -0.448, 0.004, 0.707, -26.306, -8.156, 15.915
1718298327.015789, -0.448, 0.004, 0.707, -26.306, -8.156, 15.915
1718298327.019091, -0.427, 0.005, 0.703, -26.306, -12.978, 15.244
1718298327.0223925, -0.365, 0.025, 0.931, -25.444, -16.716, 15.343
1718298327.0257845, -0.365, 0.025, 0.931, -25.444, -16.716, 15.343
1718298327.0290222, -0.285, 0.023, 1.008, -21.4, -16.449, 16.968
1718298327.0322604, -0.243, 0.074, 1.041, -17.059, -13.817, 19.653
1718298327.035492, -0.243, 0.074, 1.041, -17.059, -13.817, 19.653
1718298327.0387473, -0.194, 0.107, 1.068, -13.779, -12.032, 23.239
1718298327.0419755, -0.13, 0.169, 1.008, -12.894, -9.224, 26.52
1718298327.0452116, -0.13, 0.169, 1.008, -12.894, -9.224, 26.52
1718298327.0484505, -0.073, 0.201, 0.965, -14.771, -5.478, 29.427
1718298327.051708, -0.073, 0.201, 0.965, -18.059, -3.22, 31.075
1718298327.0549836, -0.045, 0.189, 0.939, -18.059, -3.22, 31.075
1718298327.0582197, -0.057, 0.117, 0.933, -21.461, -2.541, 30.365
1718298327.0614536, -0.057, 0.117, 0.933, -23.872, -3.25, 26.894
1718298327.0647132, -0.134, -0.015, 0.986, -23.872, -3.25, 26.894
1718298327.0679495, -0.3, -0.073, 1.026, -23.903, -4.387, 22.133
1718298327.07119, -0.3, -0.073, 1.026, -21.248, -3.731, 18.738
1718298327.074459, -0.413, -0.096, 1.042, -21.248, -3.731, 18.738
1718298327.0777256, -0.49, -0.07, 1.026, -16.762, -3.052, 17.052
1718298327.0809672, -0.49, -0.07, 1.026, -12.192, -0.748, 16.51
1718298327.084225, -0.514, -0.022, 0.99, -12.192, -0.748, 16.51
1718298327.087462, -0.461, 0.009, 0.908, -10.048, 0.259, 15.778
1718298327.090724, -0.461, 0.009, 0.908, -10.048, 0.259, 15.778
1718298327.0939615, -0.424, 0.039, 1.388, -11.185, -2.144, 14.61
1718298327.0972, -0.423, 0.06, 0.614, -10.315, -1.656, 13.68
1718298327.100433, -0.423, 0.06, 0.614, -10.315, -1.656, 13.68
1718298327.1036825, -0.506, 0.13, 0.539, -16.96, 7.164, 13.229
1718298327.1068225, -0.335, 0.149, 0.892, -24.605, 0.084, 12.856
1718298327.1099446, -0.335, 0.149, 0.892, -24.605, 0.084, 12.856
1718298327.1130564, -0.352, 0.15, 0.576, -22.415, 10.178, 14.023
1718298327.1161702, -0.352, 0.15, 0.576, -25.177, 1.198, 14.938
1718298327.1192784, -0.247, 0.173, 0.656, -25.177, 1.198, 14.938
1718298327.1224005, -0.136, 0.121, 0.805, -25.352, -8.133, 16.563
1718298327.125513, -0.136, 0.121, 0.805, -25.352, -8.133, 16.563
1718298327.1286216, -0.155, 0.107, 0.891, -20.531, -10.544, 17.738
1718298327.1317353, -0.155, 0.107, 0.891, -14.091, -5.821, 19.539
1718298327.1348577, -0.1, 0.077, 0.986, -14.091, -5.821, 19.539
1718298327.1380656, 0.012, 0.096, 1.078, -11.223, -3.647, 21.408
1718298327.1413128, 0.012, 0.096, 1.078, -13.42, -4.349, 23.285
1718298327.1445546, 0.02, 0.119, 1.001, -13.42, -4.349, 23.285
1718298327.1477923, 0.061, 0.111, 1.102, -20.805, -7.912, 25.162
1718298327.151028, 0.061, 0.111, 1.102, -25.833, -8.614, 26.978
1718298327.1542628, 0.081, 0.105, 1.121, -25.833, -8.614, 26.978
1718298327.1575117, 0.019, 0.072, 1.071, -26.733, -4.349, 28.168
1718298327.1607544, 0.019, 0.072, 1.071, -26.733, -4.349, 28.168
1718298327.164, -0.029, 0.083, 1.013, -25.215, 0.656, 28.008
1718298327.1672328, -0.081, 0.115, 1.001, -23.315, 4.707, 27.199
1718298327.1704876, -0.081, 0.115, 1.001, -23.315, 4.707, 27.199
1718298327.1736953, -0.145, 0.16, 0.967, -21.561, 5.035, 26.367
1718298327.1768084, -0.145, 0.16, 0.967, -21.065, 2.457, 26.505
1718298327.1799197, -0.137, 0.218, 0.837, -21.065, 2.457, 26.505
1718298327.1830323, -0.142, 0.241, 0.966, -22.346, -0.778, 26.825
1718298327.1861408, -0.142, 0.241, 0.966, -23.155, -4.547, 27.145
1718298327.1893394, -0.088, 0.227, 1.097, -23.155, -4.547, 27.145
1718298327.1925743, -0.049, 0.199, 1.092, -22.842, -5.348, 26.68
1718298327.1958084, -0.049, 0.199, 1.092, -22.842, -5.348, 26.68
1718298327.1990418, -0.0, 0.193, 1.009, -23.155, -5.959, 25.696
1718298327.2022827, -0.066, 0.186, 1.026, -24.544, -1.625, 24.765
1718298327.2055178, -0.066, 0.186, 1.026, -24.544, -1.625, 24.765
1718298327.208757, -0.154, 0.169, 0.968, -24.62, 4.28, 25.169
1718298327.2119956, -0.223, 0.148, 0.927, -25.261, 9.514, 25.482
1718298327.2152393, -0.223, 0.148, 0.927, -25.261, 9.514, 25.482
1718298327.2184734, -0.228, 0.119, 0.977, -26.703, 8.957, 24.269
1718298327.221729, -0.228, 0.119, 0.977, -27.481, 5.051, 20.737
1718298327.2249174, -0.142, 0.092, 0.836, -27.481, 5.051, 20.737
1718298327.2280774, -0.106, 0.098, 0.819, -29.968, -0.404, 15.686
1718298327.2312367, -0.106, 0.098, 0.819, -31.349, -4.776, 12.009
1718298327.234391, -0.078, 0.077, 0.831, -31.349, -4.776, 12.009
1718298327.237547, -0.13, 0.075, 0.883, -29.503, -3.7, 9.941
1718298327.2407322, -0.13, 0.075, 0.883, -29.503, -3.7, 9.941
1718298327.2438905, -0.198, 0.073, 0.975, -25.032, -0.481, 9.354
1718298327.2470512, -0.219, 0.085, 1.005, -20.317, 3.51, 9.056
1718298327.2502036, -0.219, 0.085, 1.005, -20.317, 3.51, 9.056
1718298327.2533529, -0.2, 0.123, 1.011, -19.173, 4.41, 7.698
1718298327.2565072, -0.2, 0.123, 1.011, -22.53, 0.74, 5.898
1718298327.2596626, -0.147, 0.125, 0.999, -22.53, 0.74, 5.898
1718298327.2628193, -0.113, 0.102, 0.994, -27.161, -3.189, 3.639
1718298327.2659707, -0.113, 0.102, 0.994, -27.161, -3.189, 3.639
1718298327.2691293, -0.122, 0.086, 0.983, -28.923, -3.761, 1.526
1718298327.2722802, -0.144, 0.076, 0.953, -27.321, -0.069, 0.214
1718298327.275436, -0.144, 0.076, 0.953, -27.321, -0.069, 0.214
1718298327.278587, -0.158, 0.077, 0.962, -24.445, 3.609, -0.565
1718298327.2817714, -0.158, 0.077, 0.962, -22.942, 4.333, -1.236
1718298327.284923, -0.153, 0.07, 0.953, -22.942, 4.333, -1.236
1718298327.2880843, -0.139, 0.053, 0.963, -24.162, 1.373, -1.915
1718298327.2912436, -0.139, 0.053, 0.963, -26.321, -2.151, -2.457
1718298327.2947073, -0.12, 0.025, 0.99, -26.321, -2.151, -2.457
1718298327.297869, -0.12, 0.008, 1.0, -26.924, -2.243, -3.181
1718298327.3010237, -0.12, 0.008, 1.0, -25.574, 0.282, -3.838
1718298327.3041825, -0.117, 0.004, 0.984, -25.574, 0.282, -3.838
1718298327.3073432, -0.152, 0.016, 0.952, -23.506, 3.54, -4.829
1718298327.3105001, -0.152, 0.016, 0.952, -23.506, 3.54, -4.829
1718298327.3137567, -0.154, 0.028, 0.933, -22.522, 4.303, -6.172
1718298327.3170688, -0.144, 0.033, 0.916, -23.071, 3.044, -8.095
1718298327.320382, -0.144, 0.033, 0.916, -23.071, 3.044, -8.095
1718298327.3237178, -0.118, 0.055, 0.91, -24.712, 0.32, -10.62
1718298327.3269863, -0.118, 0.055, 0.91, -25.757, -0.931, -13.023
1718298327.3302233, -0.1, 0.075, 0.906, -25.757, -0.931, -13.023
1718298327.3334677, -0.086, 0.09, 0.912, -25.787, -0.786, -14.992
1718298327.3367033, -0.086, 0.09, 0.912, -25.07, 0.275, -16.35
1718298327.3399434, -0.079, 0.094, 0.931, -25.07, 0.275, -16.35
1718298327.3431818, -0.096, 0.092, 0.955, -24.231, 0.427, -16.815
1718298327.3464131, -0.096, 0.092, 0.955, -23.666, -0.343, -16.38
1718298327.3497548, -0.104, 0.08, 0.98, -23.666, -0.343, -16.38
1718298327.3529954, -0.113, 0.063, 1.006, -23.46, -0.587, -15.373
1718298327.356232, -0.113, 0.063, 1.006, -23.453, -0.488, -14.069
1718298327.359478, -0.107, 0.044, 1.022, -23.453, -0.488, -14.069
1718298327.3627398, -0.127, 0.014, 1.026, -23.758, 0.259, -12.299
1718298327.3659773, -0.127, 0.014, 1.026, -23.758, 0.259, -12.299
1718298327.3692188, -0.149, -0.032, 1.017, -24.437, 0.923, -10.361
1718298327.3724525, -0.186, -0.077, 1.01, -24.94, 1.778, -8.759
1718298327.3757098, -0.186, -0.077, 1.01, -24.94, 1.778, -8.759
1718298327.3789492, -0.205, -0.13, 0.999, -25.299, 2.083, -7.21
1718298327.3821845, -0.206, -0.174, 0.977, -25.795, 1.854, -6.088
1718298327.385417, -0.206, -0.174, 0.977, -25.795, 1.854, -6.088
1718298327.3886573, -0.209, -0.182, 0.954, -25.703, 1.907, -5.966
1718298327.3918912, -0.209, -0.182, 0.954, -24.658, 2.708, -6.889
1718298327.3951268, -0.222, -0.151, 0.913, -24.658, 2.708, -6.889
1718298327.398369, -0.253, -0.107, 0.89, -23.27, 3.677, -8.377
1718298327.401641, -0.253, -0.107, 0.89, -22.324, 3.502, -9.59
1718298327.404881, -0.286, -0.07, 0.9, -22.324, 3.502, -9.59
1718298327.4081156, -0.306, -0.03, 0.911, -22.148, 2.495, -10.338
1718298327.411351, -0.306, -0.03, 0.911, -22.56, 1.411, -10.46
1718298327.4145846, -0.308, 0.013, 0.91, -22.56, 1.411, -10.46
1718298327.417824, -0.3, 0.05, 0.922, -23.17, 0.748, -9.949
1718298327.4210496, -0.3, 0.05, 0.922, -23.17, 0.748, -9.949
1718298327.4243042, -0.285, 0.076, 0.913, -23.254, 1.053, -8.804
1718298327.4275415, -0.277, 0.096, 0.889, -23.064, 2.312, -7.118
1718298327.4307954, -0.277, 0.096, 0.889, -23.064, 2.312, -7.118
1718298327.434029, -0.285, 0.112, 0.862, -23.315, 3.265, -4.852
1718298327.4372814, -0.303, 0.087, 0.848, -23.712, 3.609, -2.121
1718298327.4405553, -0.303, 0.087, 0.848, -23.712, 3.609, -2.121
1718298327.443799, -0.333, 0.032, 0.875, -24.216, 3.212, -0.084
1718298327.4470382, -0.333, 0.032, 0.875, -24.803, 2.472, 1.328
1718298327.4502695, -0.335, -0.04, 0.898, -24.803, 2.472, 1.328
1718298327.453506, -0.358, -0.109, 0.89, -25.719, 1.595, 1.93
1718298327.4567401, -0.358, -0.109, 0.89, -26.543, 1.503, 2.411
1718298327.4599724, -0.385, -0.181, 0.91, -26.543, 1.503, 2.411
1718298327.4632053, -0.433, -0.239, 0.906, -26.23, 3.021, 2.525
1718298327.4664392, -0.433, -0.239, 0.906, -25.23, 4.799, 2.144
1718298327.469702, -0.481, -0.279, 0.896, -25.23, 4.799, 2.144
1718298327.4729307, -0.497, -0.285, 0.877, -24.185, 5.585, 1.198
1718298327.4761603, -0.497, -0.285, 0.877, -24.185, 5.585, 1.198
1718298327.4793906, -0.558, -0.303, 0.86, -23.254, 4.623, -1.015
1718298327.4826229, -0.552, -0.303, 0.837, -22.24, 3.586, -3.326
1718298327.4858558, -0.552, -0.303, 0.837, -22.24, 3.586, -3.326
1718298327.4890885, -0.548, -0.268, 0.827, -20.927, 3.014, -6.111
1718298327.492329, -0.546, -0.237, 0.82, -18.799, 3.326, -7.744
1718298327.4955642, -0.546, -0.237, 0.82, -18.799, 3.326, -7.744
1718298327.4987984, -0.549, -0.199, 0.819, -16.899, 3.548, -8.194
1718298327.5020304, -0.549, -0.199, 0.819, -15.533, 3.456, -7.919
1718298327.505262, -0.545, -0.163, 0.837, -15.533, 3.456, -7.919
1718298327.508492, -0.553, -0.141, 0.854, -14.725, 3.456, -7.507
1718298327.5117233, -0.553, -0.141, 0.854, -14.336, 2.899, -7.027
1718298327.5149577, -0.558, -0.109, 0.841, -14.336, 2.899, -7.027
1718298327.5181882, -0.557, -0.087, 0.791, -14.778, 2.319, -6.615
1718298327.5214257, -0.557, -0.087, 0.791, -14.618, 2.403, -5.997
1718298327.5247414, -0.569, -0.091, 0.772, -14.618, 2.403, -5.997
1718298327.528043, -0.572, -0.105, 0.747, -13.947, 2.701, -5.798
1718298327.5313494, -0.572, -0.105, 0.747, -13.603, 3.12, -6.065
1718298327.5346494, -0.582, -0.12, 0.726, -13.603, 3.12, -6.065
1718298327.5379488, -0.586, -0.13, 0.732, -13.58, 2.289, -6.676
1718298327.5412436, -0.586, -0.13, 0.732, -13.58, 2.289, -6.676
1718298327.544546, -0.571, -0.146, 0.741, -13.725, 1.411, -7.683
1718298327.547844, -0.557, -0.151, 0.775, -13.069, 1.328, -9.117
1718298327.551145, -0.557, -0.151, 0.775, -13.069, 1.328, -9.117
1718298327.554439, -0.546, -0.145, 0.803, -12.154, 1.167, -10.895
1718298327.5577822, -0.534, -0.128, 0.823, -11.497, 1.389, -12.589
1718298327.5610828, -0.534, -0.128, 0.823, -11.497, 1.389, -12.589
1718298327.5643892, -0.519, -0.103, 0.823, -11.246, 1.396, -14.046
1718298327.5677176, -0.507, -0.067, 0.82, -11.292, 1.32, -15.427
1718298327.5710192, -0.507, -0.067, 0.82, -11.292, 1.32, -15.427
1718298327.5743213, -0.498, -0.023, 0.808, -11.261, 1.335, -16.441
1718298327.577673, -0.49, 0.033, 0.795, -11.047, 1.35, -17.197
1718298327.5809782, -0.49, 0.033, 0.795, -11.047, 1.35, -17.197
1718298327.5842843, -0.487, 0.09, 0.779, -10.696, 1.549, -17.845
1718298327.587591, -0.501, 0.152, 0.767, -10.422, 1.823, -18.364
1718298327.5909, -0.501, 0.152, 0.767, -10.422, 1.823, -18.364
1718298327.594197, -0.51, 0.214, 0.753, -10.513, 1.579, -18.394
1718298327.5975025, -0.518, 0.262, 0.741, -11.368, 1.396, -18.135
1718298327.6008034, -0.518, 0.262, 0.741, -11.368, 1.396, -18.135
1718298327.604113, -0.522, 0.302, 0.722, -12.482, 1.053, -17.563
1718298327.6074107, -0.536, 0.315, 0.715, -13.947, 0.671, -16.594
1718298327.610709, -0.536, 0.315, 0.715, -13.947, 0.671, -16.594
1718298327.6140137, -0.556, 0.303, 0.717, -15.442, 0.244, -14.984
1718298327.6173124, -0.588, 0.285, 0.721, -16.495, -0.031, -12.772
1718298327.6206322, -0.588, 0.285, 0.721, -16.495, -0.031, -12.772
1718298327.623934, -0.61, 0.25, 0.729, -16.808, 0.099, -10.368
1718298327.6272848, -0.634, 0.206, 0.741, -16.8, 0.702, -8.842
1718298327.6305223, -0.634, 0.206, 0.741, -16.8, 0.702, -8.842
1718298327.6337786, -0.639, 0.16, 0.747, -17.372, 0.771, -8.133
1718298327.6370149, -0.639, 0.16, 0.747, -18.883, -0.282, -8.446
1718298327.6402836, -0.613, 0.101, 0.766, -18.883, -0.282, -8.446
1718298327.6435153, -0.57, 0.03, 0.775, -20.912, -1.434, -9.628
1718298327.6467505, -0.57, 0.03, 0.775, -22.659, -2.312, -10.742
1718298327.6500318, -0.539, -0.042, 0.781, -22.659, -2.312, -10.742
1718298327.6532838, -0.524, -0.108, 0.799, -23.224, -2.625, -11.78
1718298327.6565464, -0.524, -0.108, 0.799, -22.469, -2.045, -12.665
1718298327.6598291, -0.532, -0.158, 0.819, -22.469, -2.045, -12.665
1718298327.6630702, -0.544, -0.194, 0.834, -21.225, -1.511, -13.321
1718298327.6663063, -0.544, -0.194, 0.834, -21.225, -1.511, -13.321
1718298327.669549, -0.56, -0.218, 0.839, -20.248, -1.465, -13.649
1718298327.6728764, -0.573, -0.226, 0.826, -19.753, -1.572, -13.649
1718298327.6761105, -0.573, -0.226, 0.826, -19.753, -1.572, -13.649
1718298327.679359, -0.58, -0.233, 0.81, -19.524, -1.778, -13.13
1718298327.682592, -0.579, -0.235, 0.797, -19.096, -1.915, -12.177
1718298327.6858208, -0.579, -0.235, 0.797, -19.096, -1.915, -12.177
1718298327.6890512, -0.576, -0.239, 0.796, -18.425, -1.945, -10.979
1718298327.6922874, -0.575, -0.243, 0.803, -17.586, -1.793, -9.605
1718298327.6955147, -0.575, -0.243, 0.803, -17.586, -1.793, -9.605
1718298327.6987565, -0.574, -0.257, 0.815, -17.014, -1.717, -8.118
1718298327.701994, -0.574, -0.257, 0.815, -16.853, -1.808, -6.599
1718298327.705487, -0.568, -0.273, 0.828, -16.853, -1.808, -6.599
1718298327.7087448, -0.553, -0.29, 0.842, -16.808, -2.052, -5.15
1718298327.7119823, -0.553, -0.29, 0.842, -16.594, -2.243, -3.761
1718298327.7152214, -0.534, -0.303, 0.848, -16.594, -2.243, -3.761
1718298327.7184672, -0.521, -0.311, 0.849, -16.167, -2.174, -2.617
1718298327.7217355, -0.521, -0.311, 0.849, -15.404, -1.877, -1.694
1718298327.7249703, -0.515, -0.305, 0.842, -15.404, -1.877, -1.694
1718298327.728207, -0.514, -0.27, 0.828, -14.305, -1.503, -0.687
1718298327.7314384, -0.514, -0.27, 0.828, -12.794, -1.068, 0.122
1718298327.734675, -0.514, -0.217, 0.812, -12.794, -1.068, 0.122
1718298327.7379107, -0.528, -0.153, 0.802, -11.436, -0.748, 0.74
1718298327.7411447, -0.528, -0.153, 0.802, -11.436, -0.748, 0.74
1718298327.744375, -0.538, -0.084, 0.795, -10.796, -0.679, 1.541
1718298327.7476301, -0.544, -0.025, 0.795, -11.009, -0.656, 2.655
1718298327.7508676, -0.544, -0.025, 0.795, -11.009, -0.656, 2.655
1718298327.7540994, -0.549, 0.024, 0.797, -11.673, -0.862, 4.105
1718298327.7573283, -0.545, 0.049, 0.8, -12.474, -1.03, 5.814
1718298327.7605593, -0.545, 0.049, 0.8, -12.474, -1.03, 5.814
1718298327.7637918, -0.536, 0.054, 0.804, -13.344, -1.251, 7.729
1718298327.7670276, -0.536, 0.054, 0.804, -14.343, -1.404, 9.666
1718298327.7702568, -0.526, 0.047, 0.809, -14.343, -1.404, 9.666
1718298327.7734885, -0.514, 0.023, 0.816, -15.091, -1.48, 11.673
1718298327.7767234, -0.514, 0.023, 0.816, -15.266, -1.274, 13.58
1718298327.779971, -0.508, -0.006, 0.823, -15.266, -1.274, 13.58
1718298327.7832105, -0.504, -0.044, 0.824, -15.274, -1.205, 15.198
1718298327.7864475, -0.504, -0.044, 0.824, -15.152, -0.992, 16.319
1718298327.7897136, -0.507, -0.077, 0.83, -15.152, -0.992, 16.319
1718298327.7929485, -0.517, -0.104, 0.825, -15.129, -0.9, 17.059
1718298327.7961946, -0.517, -0.104, 0.825, -15.129, -0.9, 17.059
1718298327.7994273, -0.523, -0.127, 0.824, -15.175, -0.748, 17.494
1718298327.8027182, -0.527, -0.143, 0.812, -15.419, -0.778, 17.799
1718298327.8059535, -0.527, -0.143, 0.812, -15.419, -0.778, 17.799
1718298327.8091884, -0.527, -0.154, 0.807, -15.594, -0.771, 17.921
