1718298578.518775, -0.519, 0.165, 0.811, -20.622, 2.747, 22.858
1718298578.5217254, -0.516, 0.15, 0.825, -20.622, 2.747, 22.858
1718298578.524672, -0.52, 0.144, 0.821, -21.179, 2.747, 22.499
1718298578.5276203, -0.52, 0.144, 0.821, -21.179, 2.747, 22.499
1718298578.530569, -0.533, 0.134, 0.812, -21.713, 2.907, 22.247
1718298578.5335147, -0.533, 0.134, 0.812, -21.713, 2.907, 22.247
1718298578.5364618, -0.539, 0.127, 0.815, -21.79, 3.075, 22.018
1718298578.5394115, -0.539, 0.127, 0.815, -21.37, 3.227, 21.622
1718298578.5423596, -0.531, 0.12, 0.805, -21.37, 3.227, 21.622
1718298578.5453064, -0.537, 0.116, 0.789, -21.133, 3.258, 21.034
1718298578.5482543, -0.537, 0.116, 0.789, -21.133, 3.258, 21.034
1718298578.5512009, -0.535, 0.117, 0.796, -21.446, 3.181, 20.218
1718298578.554148, -0.535, 0.117, 0.796, -21.713, 3.006, 19.463
1718298578.5570927, -0.529, 0.116, 0.801, -21.713, 3.006, 19.463
1718298578.5600398, -0.519, 0.117, 0.798, -21.843, 3.052, 18.715
1718298578.5629861, -0.519, 0.117, 0.798, -21.843, 3.052, 18.715
1718298578.565933, -0.523, 0.118, 0.814, -21.713, 3.098, 18.127
1718298578.5689247, -0.523, 0.118, 0.814, -21.126, 3.09, 17.654
1718298578.5718834, -0.517, 0.121, 0.814, -21.126, 3.09, 17.654
1718298578.574835, -0.511, 0.131, 0.819, -21.08, 2.953, 17.212
1718298578.5777876, -0.511, 0.131, 0.819, -21.08, 2.953, 17.212
1718298578.58073, -0.512, 0.142, 0.815, -21.263, 2.922, 16.823
1718298578.5836794, -0.512, 0.142, 0.815, -21.4, 2.838, 16.563
1718298578.586627, -0.502, 0.147, 0.817, -21.4, 2.838, 16.563
1718298578.589575, -0.5, 0.152, 0.822, -21.385, 2.762, 16.159
1718298578.5925424, -0.5, 0.152, 0.822, -21.385, 2.762, 16.159
1718298578.5954885, -0.49, 0.154, 0.883, -21.126, 2.647, 15.778
1718298578.5984356, -0.49, 0.154, 0.883, -21.126, 2.647, 15.778
1718298578.601591, -0.49, 0.17, 0.874, -20.409, 2.876, 15.335
1718298578.6045675, -0.509, 0.189, 0.872, -20.37, 3.311, 14.748
1718298578.6075377, -0.509, 0.189, 0.872, -20.37, 3.311, 14.748
1718298578.6104968, -0.516, 0.18, 0.847, -20.889, 3.51, 14.145
1718298578.6134531, -0.516, 0.18, 0.847, -20.889, 3.51, 14.145
1718298578.6164112, -0.519, 0.171, 0.816, -21.591, 3.532, 13.458
1718298578.6193852, -0.519, 0.171, 0.816, -21.889, 3.426, 12.527
1718298578.6224213, -0.529, 0.172, 0.786, -21.889, 3.426, 12.527
1718298578.6253798, -0.531, 0.175, 0.748, -21.69, 3.304, 11.665
1718298578.6283514, -0.531, 0.175, 0.748, -21.69, 3.304, 11.665
1718298578.6313074, -0.537, 0.169, 0.722, -21.477, 3.372, 10.742
1718298578.6342654, -0.537, 0.169, 0.722, -21.286, 3.296, 9.766
1718298578.6374037, -0.543, 0.165, 0.752, -21.286, 3.296, 9.766
1718298578.6403618, -0.536, 0.175, 0.783, -20.813, 2.945, 8.575
1718298578.6433177, -0.536, 0.175, 0.783, -20.813, 2.945, 8.575
1718298578.646268, -0.526, 0.198, 0.818, -20.531, 2.617, 7.172
1718298578.6492186, -0.526, 0.198, 0.818, -20.798, 2.518, 5.745
1718298578.6521673, -0.53, 0.215, 0.886, -20.798, 2.518, 5.745
1718298578.6551156, -0.526, 0.222, 0.891, -21.049, 2.686, 4.349
1718298578.6580665, -0.526, 0.222, 0.891, -21.049, 2.686, 4.349
1718298578.6610503, -0.539, 0.229, 0.856, -21.606, 3.197, 2.777
1718298578.6640155, -0.539, 0.229, 0.856, -22.118, 3.822, 1.488
1718298578.6669683, -0.561, 0.237, 0.824, -22.118, 3.822, 1.488
1718298578.6699543, -0.551, 0.236, 0.763, -22.209, 4.044, 0.549
1718298578.6729045, -0.551, 0.236, 0.763, -22.209, 4.044, 0.549
1718298578.6758523, -0.553, 0.233, 0.708, -22.034, 4.074, -0.175
1718298578.678833, -0.553, 0.233, 0.708, -21.927, 3.143, -0.923
1718298578.6817951, -0.545, 0.232, 0.698, -21.927, 3.143, -0.923
1718298578.6847458, -0.536, 0.231, 0.726, -21.263, 2.609, -2.068
1718298578.6877189, -0.536, 0.231, 0.726, -21.263, 2.609, -2.068
1718298578.6906664, -0.578, 0.227, 0.727, -20.561, 2.388, -4.066
1718298578.6936784, -0.578, 0.227, 0.727, -20.561, 2.388, -4.066
1718298578.6966274, -0.594, 0.226, 0.814, -20.462, 1.884, -6.042
1718298578.699576, -0.523, 0.172, 0.86, -20.538, 0.893, -8.385
1718298578.7025354, -0.523, 0.172, 0.86, -20.538, 0.893, -8.385
1718298578.7054825, -0.465, 0.129, 0.901, -22.011, 0.076, -11.703
1718298578.7084293, -0.465, 0.129, 0.901, -22.011, 0.076, -11.703
1718298578.7113764, -0.462, 0.148, 0.874, -23.827, -0.542, -15.182
1718298578.714327, -0.462, 0.148, 0.874, -23.903, -0.771, -17.578
1718298578.717275, -0.486, 0.182, 0.869, -23.903, -0.771, -17.578
1718298578.720222, -0.493, 0.181, 0.826, -21.965, 0.45, -18.181
1718298578.7231696, -0.493, 0.181, 0.826, -21.965, 0.45, -18.181
1718298578.7261162, -0.496, 0.18, 0.816, -19.691, 1.404, -18.723
1718298578.7290602, -0.496, 0.18, 0.816, -18.379, 2.533, -20.088
1718298578.7323024, -0.522, 0.196, 0.797, -18.379, 2.533, -20.088
1718298578.7352881, -0.536, 0.208, 0.767, -18.852, 1.724, -21.599
1718298578.7382634, -0.536, 0.208, 0.767, -18.852, 1.724, -21.599
1718298578.741224, -0.55, 0.209, 0.756, -20.294, 0.374, -23.43
1718298578.7442334, -0.55, 0.209, 0.756, -20.905, -0.664, -25.169
1718298578.7472897, -0.597, 0.215, 0.8, -20.905, -0.664, -25.169
1718298578.7502503, -0.5, 0.199, 0.831, -19.913, -1.48, -26.375
1718298578.753211, -0.5, 0.199, 0.831, -19.913, -1.48, -26.375
1718298578.75617, -0.435, 0.171, 0.836, -19.272, -1.495, -28.175
1718298578.7591336, -0.435, 0.171, 0.836, -20.676, -1.175, -30.228
1718298578.762091, -0.417, 0.166, 0.815, -20.676, -1.175, -30.228
1718298578.7650437, -0.467, 0.19, 0.834, -21.858, -1.183, -31.982
1718298578.7680564, -0.467, 0.19, 0.834, -21.858, -1.183, -31.982
1718298578.771012, -0.502, 0.171, 0.832, -20.538, -0.481, -32.562
1718298578.7739704, -0.502, 0.171, 0.832, -17.83, 0.153, -33.447
1718298578.7769253, -0.504, 0.175, 0.82, -17.83, 0.153, -33.447
1718298578.779882, -0.527, 0.194, 0.806, -15.93, 1.06, -34.79
1718298578.7828355, -0.527, 0.194, 0.806, -15.93, 1.06, -34.79
1718298578.7857914, -0.535, 0.195, 0.786, -16.403, 0.824, -36.156
1718298578.7887516, -0.535, 0.195, 0.786, -18.555, -0.397, -37.903
1718298578.7917192, -0.523, 0.198, 0.756, -18.555, -0.397, -37.903
1718298578.794679, -0.532, 0.204, 0.774, -20.21, -1.396, -39.391
1718298578.7977698, -0.532, 0.204, 0.774, -20.21, -1.396, -39.391
1718298578.800724, -0.529, 0.196, 0.798, -19.577, -1.801, -40.1
1718298578.8036842, -0.529, 0.196, 0.798, -19.577, -1.801, -40.1
1718298578.8066375, -0.508, 0.203, 0.788, -17.685, -1.434, -40.55
1718298578.8096092, -0.508, 0.203, 0.788, -16.518, -1.06, -40.924
1718298578.8125663, -0.514, 0.206, 0.809, -16.518, -1.06, -40.924
1718298578.8155231, -0.53, 0.176, 0.813, -16.541, -1.175, -41.412
1718298578.818477, -0.53, 0.176, 0.813, -16.541, -1.175, -41.412
1718298578.821426, -0.531, 0.14, 0.824, -17.403, -1.633, -42.328
1718298578.8243806, -0.531, 0.14, 0.824, -18.143, -1.999, -43.617
1718298578.8273325, -0.522, 0.135, 0.822, -18.143, -1.999, -43.617
1718298578.830288, -0.508, 0.132, 0.796, -17.99, -2.19, -44.662
1718298578.8332465, -0.508, 0.132, 0.796, -17.99, -2.19, -44.662
1718298578.8362017, -0.496, 0.109, 0.783, -17.296, -2.159, -45.471
1718298578.8392544, -0.496, 0.109, 0.783, -16.586, -1.961, -46.425
1718298578.842217, -0.49, 0.098, 0.77, -16.586, -1.961, -46.425
1718298578.8451781, -0.5, 0.113, 0.773, -15.732, -1.762, -47.256
1718298578.848132, -0.5, 0.113, 0.773, -15.732, -1.762, -47.256
1718298578.8512163, -0.512, 0.14, 0.778, -14.687, -1.732, -47.821
1718298578.8541765, -0.512, 0.14, 0.778, -13.893, -1.938, -47.935
1718298578.8571353, -0.516, 0.147, 0.776, -13.893, -1.938, -47.935
1718298578.8600967, -0.528, 0.145, 0.75, -13.695, -1.991, -48.103
1718298578.8630705, -0.528, 0.145, 0.75, -13.695, -1.991, -48.103
1718298578.866027, -0.536, 0.135, 0.783, -14.313, -2.113, -48.546
1718298578.8689785, -0.536, 0.135, 0.783, -14.839, -3.395, -48.943
1718298578.8719337, -0.521, 0.133, 0.821, -14.839, -3.395, -48.943
1718298578.874886, -0.503, 0.128, 0.847, -14.748, -4.005, -49.034
1718298578.877837, -0.503, 0.128, 0.847, -14.748, -4.005, -49.034
1718298578.8807857, -0.502, 0.102, 0.862, -14.587, -3.548, -48.866
1718298578.8837366, -0.502, 0.102, 0.862, -14.587, -3.548, -48.866
1718298578.8866856, -0.5, 0.109, 0.863, -14.168, -3.151, -48.828
1718298578.8896744, -0.5, 0.109, 0.863, -13.329, -2.472, -48.576
1718298578.8926258, -0.507, 0.145, 0.857, -13.329, -2.472, -48.576
1718298578.8955758, -0.511, 0.137, 0.825, -12.123, -2.09, -47.63
1718298578.898539, -0.511, 0.137, 0.825, -12.123, -2.09, -47.63
1718298578.9014866, -0.514, 0.117, 0.81, -12.001, -1.808, -46.822
1718298578.90444, -0.514, 0.117, 0.81, -12.535, -1.945, -46.44
1718298578.9073894, -0.517, 0.126, 0.799, -12.535, -1.945, -46.44
1718298578.9103396, -0.511, 0.142, 0.785, -12.81, -2.724, -45.815
1718298578.9133003, -0.511, 0.142, 0.785, -12.81, -2.724, -45.815
1718298578.9162588, -0.512, 0.142, 0.785, -12.573, -3.304, -44.647
1718298578.919213, -0.512, 0.142, 0.785, -12.268, -3.227, -43.434
1718298578.922163, -0.517, 0.111, 0.8, -12.268, -3.227, -43.434
1718298578.9251115, -0.503, 0.075, 0.842, -12.062, -3.433, -42.633
1718298578.9280577, -0.503, 0.075, 0.842, -12.062, -3.433, -42.633
1718298578.931006, -0.488, 0.08, 0.859, -12.047, -3.677, -42.152
1718298578.9339561, -0.488, 0.08, 0.859, -12.444, -3.365, -41.168
1718298578.9369037, -0.497, 0.085, 0.87, -12.444, -3.365, -41.168
1718298578.9398527, -0.508, 0.064, 0.861, -12.329, -2.991, -39.955
1718298578.9427989, -0.508, 0.064, 0.861, -12.329, -2.991, -39.955
1718298578.9457448, -0.517, 0.058, 0.845, -11.536, -2.373, -38.788
1718298578.9486935, -0.517, 0.058, 0.845, -11.536, -2.373, -38.788
1718298578.951642, -0.523, 0.062, 0.847, -10.506, -1.907, -37.804
1718298578.9545903, -0.523, 0.062, 0.847, -9.941, -1.884, -36.781
1718298578.957538, -0.515, 0.079, 0.817, -9.941, -1.884, -36.781
1718298578.9604867, -0.519, 0.087, 0.795, -10.3, -1.9, -35.789
1718298578.9634466, -0.519, 0.087, 0.795, -10.3, -1.9, -35.789
1718298578.966455, -0.516, 0.065, 0.8, -11.116, -2.274, -34.706
1718298578.9694152, -0.516, 0.065, 0.8, -11.543, -2.571, -33.691
1718298578.972369, -0.522, 0.057, 0.806, -11.543, -2.571, -33.691
1718298578.9753218, -0.53, 0.059, 0.808, -11.261, -2.64, -32.433
1718298578.9782765, -0.53, 0.059, 0.808, -11.261, -2.64, -32.433
1718298578.9812253, -0.536, 0.046, 0.824, -10.841, -2.838, -30.914
1718298578.9841774, -0.536, 0.046, 0.824, -10.345, -2.983, -29.465
1718298578.987133, -0.515, 0.037, 0.827, -10.345, -2.983, -29.465
1718298578.990083, -0.523, 0.042, 0.822, -10.201, -2.663, -28.107
1718298578.9930243, -0.523, 0.042, 0.822, -10.201, -2.663, -28.107
1718298578.9959774, -0.527, 0.049, 0.825, -10.056, -2.388, -26.703
1718298578.998926, -0.527, 0.049, 0.825, -9.85, -2.007, -25.047
1718298579.0018737, -0.533, 0.048, 0.825, -9.85, -2.007, -25.047
1718298579.0048208, -0.536, 0.051, 0.819, -9.377, -1.74, -23.43
1718298579.0077655, -0.536, 0.051, 0.819, -9.377, -1.74, -23.43
1718298579.0108633, -0.541, 0.051, 0.809, -9.224, -1.709, -21.843
1718298579.0138154, -0.541, 0.051, 0.809, -9.224, -1.709, -21.843
1718298579.0167623, -0.536, 0.053, 0.806, -9.407, -1.945, -20.195
1718298579.0197127, -0.536, 0.053, 0.806, -9.819, -2.068, -18.631
1718298579.0226605, -0.531, 0.051, 0.796, -9.819, -2.068, -18.631
1718298579.02565, -0.532, 0.044, 0.787, -10.078, -1.93, -17.006
1718298579.0286055, -0.532, 0.044, 0.787, -10.078, -1.93, -17.006
1718298579.0315573, -0.536, 0.041, 0.783, -10.078, -1.976, -15.396
1718298579.0345078, -0.536, 0.041, 0.783, -9.75, -1.938, -13.817
1718298579.037451, -0.54, 0.038, 0.782, -9.75, -1.938, -13.817
1718298579.0404007, -0.544, 0.037, 0.791, -9.537, -2.022, -12.314
1718298579.0433507, -0.544, 0.037, 0.791, -9.537, -2.022, -12.314
1718298579.046299, -0.544, 0.041, 0.802, -9.506, -2.312, -10.796
1718298579.0492468, -0.544, 0.041, 0.802, -9.773, -2.617, -9.155
1718298579.0521908, -0.542, 0.045, 0.816, -9.773, -2.617, -9.155
1718298579.0551388, -0.539, 0.05, 0.835, -9.964, -2.739, -7.538
1718298579.0580869, -0.539, 0.05, 0.835, -9.964, -2.739, -7.538
1718298579.0610323, -0.538, 0.055, 0.838, -10.056, -2.67, -5.882
1718298579.0639803, -0.538, 0.055, 0.838, -10.132, -2.289, -4.272
1718298579.0669281, -0.535, 0.056, 0.849, -10.132, -2.289, -4.272
1718298579.069876, -0.535, 0.056, 0.844, -10.071, -1.793, -2.747
1718298579.0728228, -0.535, 0.056, 0.844, -10.071, -1.793, -2.747
1718298579.0757706, -0.538, 0.051, 0.833, -9.941, -1.343, -1.274
1718298579.078718, -0.538, 0.051, 0.833, -9.941, -1.343, -1.274
1718298579.0816658, -0.536, 0.044, 0.891, -9.819, -1.534, 0.031
1718298579.0846124, -0.536, 0.044, 0.891, -9.247, -2.083, 0.916
1718298579.0875607, -0.504, 0.047, 0.884, -9.247, -2.083, 0.916
1718298579.0905073, -0.514, 0.056, 0.817, -9.59, -1.03, 1.343
1718298579.0934525, -0.514, 0.056, 0.817, -9.59, -1.03, 1.343
1718298579.0963998, -0.531, 0.048, 0.819, -10.49, -0.542, 1.823
1718298579.0993469, -0.531, 0.048, 0.819, -10.696, -0.084, 2.098
1718298579.1023066, -0.531, 0.033, 0.782, -10.696, -0.084, 2.098
1718298579.1052732, -0.531, 0.038, 0.764, -9.941, -0.076, 2.159
1718298579.1082797, -0.531, 0.038, 0.764, -9.941, -0.076, 2.159
1718298579.1112385, -0.532, 0.054, 0.754, -9.491, -0.633, 1.953
1718298579.1141942, -0.532, 0.054, 0.754, -9.819, -1.907, 1.862
1718298579.117146, -0.522, 0.067, 0.792, -9.819, -1.907, 1.862
1718298579.1201518, -0.522, 0.08, 0.809, -10.315, -2.312, 1.678
1718298579.1231058, -0.522, 0.08, 0.809, -10.315, -2.312, 1.678
1718298579.1260588, -0.52, 0.089, 0.842, -10.612, -2.167, 1.419
1718298579.1290314, -0.52, 0.089, 0.842, -10.223, -1.472, 1.259
1718298579.1319845, -0.526, 0.101, 0.852, -10.223, -1.472, 1.259
1718298579.134935, -0.527, 0.112, 0.857, -9.75, -1.068, 0.931
1718298579.1378841, -0.527, 0.112, 0.857, -9.75, -1.068, 0.931
1718298579.140831, -0.505, 0.122, 0.879, -9.781, -0.916, 0.465
1718298579.1437774, -0.505, 0.122, 0.879, -9.781, -0.916, 0.465
1718298579.1467257, -0.502, 0.133, 0.812, -10.376, -0.656, 0.092
1718298579.1496756, -0.502, 0.133, 0.812, -11.383, 0.359, -0.366
1718298579.152622, -0.547, 0.14, 0.766, -11.383, 0.359, -0.366
1718298579.1555703, -0.59, 0.146, 0.742, -11.246, 1.625, -0.763
1718298579.158519, -0.59, 0.146, 0.742, -11.246, 1.625, -0.763
1718298579.161466, -0.58, 0.15, 0.714, -9.933, 1.526, -0.908
1718298579.1644156, -0.58, 0.15, 0.714, -9.048, 0.298, -1.343
1718298579.1673653, -0.548, 0.162, 0.712, -9.048, 0.298, -1.343
1718298579.170314, -0.519, 0.178, 0.732, -9.819, -1.793, -2.213
1718298579.173259, -0.519, 0.178, 0.732, -9.819, -1.793, -2.213
1718298579.1762078, -0.503, 0.182, 0.775, -11.772, -3.891, -3.281
1718298579.179155, -0.503, 0.182, 0.775, -13.321, -4.112, -4.051
1718298579.182102, -0.504, 0.178, 0.817, -13.321, -4.112, -4.051
1718298579.1850476, -0.505, 0.17, 0.853, -13.519, -3.395, -4.623
1718298579.187995, -0.505, 0.17, 0.853, -13.519, -3.395, -4.623
1718298579.1909418, -0.497, 0.162, 0.863, -12.733, -2.533, -4.997
1718298579.1938891, -0.497, 0.162, 0.863, -12.733, -2.533, -4.997
1718298579.1968346, -0.485, 0.16, 0.855, -11.894, -1.503, -5.333
1718298579.1997821, -0.485, 0.16, 0.855, -12.016, -1.099, -5.699
1718298579.20273, -0.52, 0.161, 0.821, -12.016, -1.099, -5.699
1718298579.2056775, -0.524, 0.151, 0.807, -12.756, -1.053, -6.126
1718298579.2086232, -0.524, 0.151, 0.807, -12.756, -1.053, -6.126
1718298579.21157, -0.528, 0.135, 0.802, -12.901, -1.038, -6.47
1718298579.2145166, -0.528, 0.135, 0.802, -12.68, -1.587, -6.973
1718298579.217462, -0.524, 0.126, 0.793, -12.68, -1.587, -6.973
1718298579.2204087, -0.507, 0.124, 0.796, -12.421, -2.373, -7.553
1718298579.2233825, -0.507, 0.124, 0.796, -12.421, -2.373, -7.553
1718298579.2263374, -0.506, 0.115, 0.799, -12.886, -2.876, -8.095
1718298579.2292848, -0.506, 0.115, 0.799, -13.603, -2.953, -8.606
1718298579.232232, -0.512, 0.098, 0.81, -13.603, -2.953, -8.606
1718298579.2351816, -0.508, 0.083, 0.833, -13.84, -2.785, -9.094
1718298579.2381349, -0.508, 0.083, 0.833, -13.84, -2.785, -9.094
1718298579.241083, -0.511, 0.074, 0.83, -13.306, -2.464, -9.666
1718298579.2440345, -0.511, 0.074, 0.83, -13.008, -2.327, -10.078
1718298579.2471626, -0.522, 0.069, 0.834, -13.008, -2.327, -10.078
1718298579.2501261, -0.523, 0.066, 0.843, -13.054, -2.388, -10.551
1718298579.2530808, -0.523, 0.066, 0.843, -13.054, -2.388, -10.551
1718298579.2560349, -0.519, 0.066, 0.838, -13.176, -2.571, -10.841
1718298579.258986, -0.519, 0.066, 0.838, -13.176, -2.571, -10.841
1718298579.2619386, -0.523, 0.064, 0.839, -13.176, -2.541, -11.093
1718298579.2648964, -0.523, 0.064, 0.839, -12.772, -2.419, -11.299
1718298579.2678576, -0.519, 0.061, 0.838, -12.772, -2.419, -11.299
1718298579.2708137, -0.518, 0.064, 0.827, -12.398, -2.213, -11.559
1718298579.2739031, -0.518, 0.064, 0.827, -12.398, -2.213, -11.559
1718298579.2768557, -0.526, 0.06, 0.825, -12.238, -2.083, -11.772
1718298579.2798376, -0.526, 0.06, 0.825, -12.375, -2.121, -11.978
1718298579.2829137, -0.53, 0.056, 0.819, -12.375, -2.121, -11.978
1718298579.285886, -0.519, 0.047, 0.829, -12.321, -2.251, -12.39
1718298579.2888436, -0.519, 0.047, 0.829, -12.321, -2.251, -12.39
1718298579.291807, -0.505, 0.043, 0.827, -12.306, -2.556, -12.688
1718298579.2947643, -0.505, 0.043, 0.827, -12.329, -2.502, -13.031
1718298579.297766, -0.51, 0.055, 0.812, -12.329, -2.502, -13.031
1718298579.3007228, -0.522, 0.061, 0.813, -12.474, -2.205, -13.252
1718298579.3036828, -0.522, 0.061, 0.813, -12.474, -2.205, -13.252
1718298579.306638, -0.531, 0.056, 0.801, -12.329, -1.877, -13.435
1718298579.3096142, -0.531, 0.056, 0.801, -11.848, -1.74, -13.596
1718298579.3125744, -0.53, 0.057, 0.82, -11.848, -1.74, -13.596
1718298579.3155308, -0.518, 0.054, 0.826, -11.49, -2.51, -13.68
1718298579.3184824, -0.518, 0.054, 0.826, -11.49, -2.51, -13.68
1718298579.3214316, -0.504, 0.053, 0.83, -11.688, -3.128, -13.702
1718298579.324384, -0.504, 0.053, 0.83, -12.39, -3.151, -13.58
1718298579.327336, -0.499, 0.041, 0.839, -12.39, -3.151, -13.58
1718298579.3302884, -0.51, 0.025, 0.849, -12.772, -2.739, -13.435
1718298579.33324, -0.51, 0.025, 0.849, -12.772, -2.739, -13.435
1718298579.3361893, -0.513, 0.019, 0.853, -12.321, -2.167, -13.077
1718298579.339137, -0.513, 0.019, 0.853, -11.307, -1.534, -12.535
1718298579.3420825, -0.521, 0.019, 0.842, -11.307, -1.534, -12.535
1718298579.3450317, -0.525, 0.02, 0.837, -10.521, -1.305, -12.085
1718298579.3479803, -0.525, 0.02, 0.837, -10.521, -1.305, -12.085
1718298579.3509283, -0.519, 0.024, 0.819, -10.582, -1.32, -11.688
1718298579.3538766, -0.519, 0.024, 0.819, -10.582, -1.32, -11.688
1718298579.3568165, -0.519, 0.03, 0.812, -10.933, -1.328, -11.337
1718298579.3597648, -0.519, 0.03, 0.812, -11.284, -1.595, -10.933
1718298579.362742, -0.51, 0.035, 0.805, -11.284, -1.595, -10.933
1718298579.3656938, -0.482, 0.044, 0.808, -11.147, -1.823, -10.292
1718298579.3686416, -0.482, 0.044, 0.808, -11.147, -1.823, -10.292
1718298579.371603, -0.482, 0.053, 0.803, -10.948, -1.961, -9.628
1718298579.3745735, -0.482, 0.053, 0.803, -10.925, -1.48, -8.713
1718298579.3775215, -0.508, 0.065, 0.792, -10.925, -1.48, -8.713
1718298579.38047, -0.538, 0.069, 0.806, -10.735, -0.511, -7.721
1718298579.3835616, -0.538, 0.069, 0.806, -10.735, -0.511, -7.721
1718298579.3865113, -0.548, 0.07, 0.789, -10.147, 0.107, -6.706
1718298579.389461, -0.548, 0.07, 0.789, -9.956, -0.16, -5.821
1718298579.39241, -0.551, 0.08, 0.788, -9.956, -0.16, -5.821
1718298579.3953602, -0.55, 0.084, 0.785, -10.384, -0.847, -5.081
1718298579.3983097, -0.55, 0.084, 0.785, -10.384, -0.847, -5.081
1718298579.4012516, -0.547, 0.073, 0.794, -11.345, -1.45, -4.539
1718298579.4042013, -0.547, 0.073, 0.794, -11.971, -1.648, -4.036
1718298579.4071474, -0.542, 0.062, 0.809, -11.971, -1.648, -4.036
1718298579.410096, -0.544, 0.054, 0.808, -11.803, -1.091, -3.365
1718298579.4130418, -0.544, 0.054, 0.808, -11.803, -1.091, -3.365
1718298579.4159884, -0.544, 0.05, 0.813, -11.406, -0.717, -2.693
1718298579.4189353, -0.544, 0.05, 0.813, -11.406, -0.717, -2.693
1718298579.4218833, -0.536, 0.048, 0.808, -10.895, -0.519, -1.961
1718298579.4248302, -0.536, 0.048, 0.808, -10.757, -0.534, -1.465
1718298579.4279516, -0.551, 0.059, 0.793, -10.757, -0.534, -1.465
1718298579.430912, -0.54, 0.06, 0.808, -11.208, -0.748, -0.992
1718298579.4338663, -0.54, 0.06, 0.808, -11.208, -0.748, -0.992
1718298579.4368162, -0.551, 0.058, 0.82, -11.322, -0.732, -0.595
1718298579.4397686, -0.551, 0.058, 0.82, -11.154, -0.87, -0.351
1718298579.4427187, -0.542, 0.06, 0.819, -11.154, -0.87, -0.351
1718298579.4456708, -0.54, 0.06, 0.824, -11.154, -0.923, -0.145
1718298579.4486208, -0.54, 0.06, 0.824, -11.154, -0.923, -0.145
1718298579.4515712, -0.535, 0.063, 0.819, -11.246, -1.068, 0.008
1718298579.4545803, -0.535, 0.063, 0.819, -11.543, -0.992, 0.046
1718298579.457532, -0.529, 0.057, 0.831, -11.543, -0.992, 0.046
1718298579.4604864, -0.518, 0.059, 0.827, -11.627, -0.923, 0.015
1718298579.463452, -0.518, 0.059, 0.827, -11.627, -0.923, 0.015
1718298579.4664044, -0.513, 0.058, 0.821, -11.665, -0.931, -0.031
1718298579.4693549, -0.513, 0.058, 0.821, -11.703, -1.114, 0.038
1718298579.4723067, -0.508, 0.056, 0.824, -11.703, -1.114, 0.038
1718298579.4752562, -0.512, 0.057, 0.818, -11.658, -1.083, 0.046
1718298579.478206, -0.512, 0.057, 0.818, -11.658, -1.083, 0.046
1718298579.4811535, -0.523, 0.049, 0.827, -11.581, -0.969, -0.076
1718298579.4840994, -0.523, 0.049, 0.827, -11.581, -0.969, -0.076
1718298579.487048, -0.522, 0.048, 0.839, -11.574, -0.923, -0.175
1718298579.4900086, -0.522, 0.048, 0.839, -11.52, -1.053, -0.336
1718298579.4931765, -0.519, 0.052, 0.829, -11.52, -1.053, -0.336
1718298579.4961436, -0.52, 0.055, 0.824, -11.513, -0.923, -0.336
1718298579.4991076, -0.52, 0.055, 0.824, -11.513, -0.923, -0.336
1718298579.5020678, -0.52, 0.059, 0.824, -11.322, -0.961, -0.351
1718298579.5051193, -0.52, 0.059, 0.824, -11.131, -0.862, -0.519
1718298579.5080798, -0.523, 0.058, 0.821, -11.131, -0.862, -0.519
1718298579.511035, -0.524, 0.061, 0.825, -10.895, -0.702, -0.786
1718298579.5140805, -0.524, 0.061, 0.825, -10.895, -0.702, -0.786
1718298579.5170755, -0.526, 0.064, 0.823, -10.91, -0.748, -1.266
1718298579.5200334, -0.526, 0.064, 0.823, -11.139, -0.748, -1.762
1718298579.5230587, -0.527, 0.067, 0.824, -11.139, -0.748, -1.762
1718298579.5260181, -0.528, 0.075, 0.816, -11.429, -0.786, -2.182
1718298579.5289783, -0.528, 0.075, 0.816, -11.429, -0.786, -2.182
1718298579.5319352, -0.534, 0.081, 0.793, -11.475, -0.679, -2.426
1718298579.5348897, -0.534, 0.081, 0.793, -11.337, -0.618, -2.579
1718298579.5378416, -0.539, 0.089, 0.803, -11.337, -0.618, -2.579
1718298579.5408006, -0.53, 0.095, 0.797, -10.971, -0.885, -2.724
1718298579.5437582, -0.53, 0.095, 0.797, -10.971, -0.885, -2.724
1718298579.5467114, -0.535, 0.108, 0.793, -10.902, -1.022, -2.914
1718298579.5496707, -0.535, 0.108, 0.793, -11.337, -1.236, -3.197
1718298579.5526226, -0.535, 0.114, 0.799, -11.337, -1.236, -3.197
1718298579.5555797, -0.528, 0.122, 0.802, -11.803, -1.312, -3.487
1718298579.5585628, -0.528, 0.122, 0.802, -11.803, -1.312, -3.487
1718298579.561516, -0.526, 0.122, 0.807, -11.848, -1.236, -3.769
1718298579.5644712, -0.526, 0.122, 0.807, -11.765, -1.221, -4.021
1718298579.5674448, -0.529, 0.121, 0.813, -11.765, -1.221, -4.021
1718298579.5704026, -0.527, 0.118, 0.817, -11.909, -1.427, -4.379
1718298579.5733676, -0.527, 0.118, 0.817, -11.909, -1.427, -4.379
1718298579.5763357, -0.534, 0.11, 0.815, -12.154, -1.297, -4.761
1718298579.5793529, -0.534, 0.11, 0.815, -12.566, -1.137, -5.119
1718298579.5827491, -0.547, 0.099, 0.816, -12.566, -1.137, -5.119
1718298579.5859158, -0.535, 0.09, 0.816, -12.657, -1.213, -5.318
