1718298463.2995272, -0.567, -0.232, 0.739, -23.476, -4.028, -16.991
1718298463.3024743, -0.567, -0.232, 0.739, -22.194, -3.838, -17.487
1718298463.3054185, -0.582, -0.244, 0.8, -22.194, -3.838, -17.487
1718298463.3083646, -0.612, -0.209, 0.865, -19.905, -3.67, -17.761
1718298463.3113089, -0.612, -0.209, 0.865, -19.905, -3.67, -17.761
1718298463.3142543, -0.563, -0.136, 0.893, -17.609, -3.708, -17.143
1718298463.3171983, -0.563, -0.136, 0.893, -16.319, -3.922, -16.098
1718298463.3201454, -0.497, -0.106, 0.888, -16.319, -3.922, -16.098
1718298463.32309, -0.455, -0.076, 0.887, -16.365, -4.318, -15.48
1718298463.3260348, -0.455, -0.076, 0.887, -16.365, -4.318, -15.48
1718298463.3289793, -0.438, -0.055, 0.853, -16.808, -4.036, -14.297
1718298463.331925, -0.438, -0.055, 0.853, -16.808, -4.036, -14.297
1718298463.3348703, -0.452, -0.075, 0.825, -17.639, -3.563, -11.642
1718298463.3378177, -0.452, -0.075, 0.825, -18.341, -3.166, -8.316
1718298463.3407917, -0.473, -0.129, 0.827, -18.341, -3.166, -8.316
1718298463.343745, -0.505, -0.169, 0.808, -18.257, -2.518, -5.989
1718298463.3466928, -0.505, -0.169, 0.808, -18.257, -2.518, -5.989
1718298463.3496597, -0.529, -0.205, 0.798, -18.028, -2.159, -4.425
1718298463.3526075, -0.529, -0.205, 0.798, -18.036, -2.556, -3.571
1718298463.3555555, -0.542, -0.245, 0.804, -18.036, -2.556, -3.571
1718298463.3585072, -0.558, -0.271, 0.819, -17.494, -2.731, -3.494
1718298463.3614526, -0.558, -0.271, 0.819, -17.494, -2.731, -3.494
1718298463.364401, -0.56, -0.266, 0.817, -16.747, -2.861, -4.089
1718298463.3673487, -0.56, -0.266, 0.817, -16.052, -2.769, -4.242
1718298463.3702972, -0.549, -0.245, 0.806, -16.052, -2.769, -4.242
1718298463.3732429, -0.53, -0.217, 0.804, -15.778, -2.777, -3.593
1718298463.3761907, -0.53, -0.217, 0.804, -15.778, -2.777, -3.593
1718298463.3791358, -0.508, -0.186, 0.807, -15.61, -2.777, -2.365
1718298463.382086, -0.508, -0.186, 0.807, -15.61, -2.777, -2.365
1718298463.3850315, -0.492, -0.147, 0.823, -15.19, -2.541, -0.847
1718298463.388139, -0.492, -0.147, 0.823, -14.832, -2.441, 0.977
1718298463.3912966, -0.472, -0.105, 0.844, -14.832, -2.441, 0.977
1718298463.3944438, -0.451, -0.066, 0.847, -14.359, -2.243, 2.998
1718298463.3976264, -0.451, -0.066, 0.847, -13.893, -2.029, 5.058
1718298463.4007783, -0.438, -0.037, 0.836, -13.893, -2.029, 5.058
1718298463.4039297, -0.436, -0.017, 0.828, -13.832, -1.785, 7.439
1718298463.4070814, -0.436, -0.017, 0.828, -13.832, -1.785, 7.439
1718298463.410235, -0.443, -0.021, 0.823, -14.221, -1.465, 10.078
1718298463.4133852, -0.458, -0.039, 0.829, -14.954, -1.389, 12.451
1718298463.4165409, -0.458, -0.039, 0.829, -14.954, -1.389, 12.451
1718298463.419693, -0.482, -0.051, 0.829, -15.305, -1.137, 13.969
1718298463.4228468, -0.482, -0.051, 0.829, -15.175, -0.977, 14.984
1718298463.4261193, -0.503, -0.059, 0.832, -15.175, -0.977, 14.984
1718298463.4293113, -0.515, -0.057, 0.831, -14.824, -0.748, 15.572
1718298463.4324772, -0.515, -0.057, 0.831, -14.893, -0.778, 15.778
1718298463.4356494, -0.516, -0.046, 0.836, -14.893, -0.778, 15.778
1718298463.438793, -0.505, -0.023, 0.831, -15.465, -0.633, 15.739
1718298463.44194, -0.505, -0.023, 0.831, -15.465, -0.633, 15.739
1718298463.4450855, -0.492, 0.002, 0.827, -16.327, -0.809, 15.747
1718298463.448237, -0.473, 0.033, 0.821, -17.067, -0.694, 15.907
1718298463.4513915, -0.473, 0.033, 0.821, -17.067, -0.694, 15.907
1718298463.454558, -0.459, 0.066, 0.82, -17.334, -0.488, 16.197
1718298463.4577448, -0.459, 0.066, 0.82, -17.509, -0.145, 16.777
1718298463.4609017, -0.456, 0.101, 0.818, -17.509, -0.145, 16.777
1718298463.4640567, -0.469, 0.137, 0.827, -17.624, 0.229, 17.632
1718298463.4672072, -0.469, 0.137, 0.827, -17.624, 0.229, 17.632
1718298463.4703596, -0.49, 0.176, 0.827, -17.815, 0.351, 18.738
1718298463.4735084, -0.517, 0.213, 0.817, -18.463, 0.488, 19.699
1718298463.476662, -0.517, 0.213, 0.817, -18.463, 0.488, 19.699
1718298463.479913, -0.54, 0.244, 0.816, -19.44, 0.641, 20.515
1718298463.4832056, -0.54, 0.244, 0.816, -20.508, 0.473, 21.187
1718298463.4865131, -0.551, 0.277, 0.798, -20.508, 0.473, 21.187
1718298463.4898388, -0.548, 0.29, 0.794, -21.965, 0.13, 21.446
1718298463.493133, -0.548, 0.29, 0.794, -22.972, 0.107, 21.446
1718298463.4964252, -0.516, 0.302, 0.772, -22.972, 0.107, 21.446
1718298463.4997635, -0.522, 0.3, 0.816, -23.842, 0.0, 21.095
1718298463.5030599, -0.522, 0.3, 0.816, -24.094, 0.13, 20.515
1718298463.5063596, -0.515, 0.297, 0.817, -24.094, 0.13, 20.515
1718298463.5096757, -0.486, 0.296, 0.83, -24.399, 0.336, 19.516
1718298463.5129652, -0.486, 0.296, 0.83, -25.162, 0.465, 18.112
1718298463.5162573, -0.458, 0.298, 0.832, -25.162, 0.465, 18.112
1718298463.5195408, -0.437, 0.302, 0.828, -26.291, 0.519, 16.38
1718298463.5228288, -0.437, 0.302, 0.828, -27.542, 0.603, 14.259
1718298463.5261185, -0.429, 0.308, 0.828, -27.542, 0.603, 14.259
1718298463.5294056, -0.44, 0.314, 0.835, -28.343, 1.076, 12.23
1718298463.532694, -0.44, 0.314, 0.835, -28.938, 1.564, 10.094
1718298463.5359852, -0.456, 0.322, 0.836, -28.938, 1.564, 10.094
1718298463.5392733, -0.486, 0.324, 0.836, -29.793, 1.839, 7.942
1718298463.5425627, -0.486, 0.324, 0.836, -31.097, 1.839, 5.928
1718298463.5458496, -0.529, 0.315, 0.841, -31.097, 1.839, 5.928
1718298463.5491347, -0.568, 0.299, 0.858, -32.326, 1.671, 3.944
1718298463.5524218, -0.568, 0.299, 0.858, -32.326, 1.671, 3.944
1718298463.555942, -0.603, 0.268, 0.872, -33.089, 1.633, 1.869
1718298463.5592349, -0.623, 0.212, 0.875, -33.73, 1.335, -0.557
1718298463.5625324, -0.623, 0.212, 0.875, -34.637, 0.877, -3.738
1718298463.5658576, -0.63, 0.13, 0.874, -34.637, 0.877, -3.738
1718298463.5691547, -0.615, 0.025, 0.869, -35.728, -0.015, -7.118
1718298463.5724497, -0.615, 0.025, 0.869, -35.728, -0.015, -7.118
1718298463.575774, -0.601, -0.079, 0.855, -36.156, -0.809, -10.193
1718298463.5790718, -0.582, -0.169, 0.85, -35.164, -0.946, -12.917
1718298463.582363, -0.582, -0.169, 0.85, -35.164, -0.946, -12.917
1718298463.5856798, -0.541, -0.253, 0.833, -32.791, -0.504, -15.663
1718298463.5890226, -0.5, -0.326, 0.821, -30.418, -0.023, -19.234
1718298463.5922494, -0.5, -0.326, 0.821, -30.418, -0.023, -19.234
1718298463.595475, -0.476, -0.361, 0.798, -28.992, -0.038, -23.888
1718298463.5987236, -0.471, -0.366, 0.786, -28.366, -0.298, -28.877
1718298463.6019473, -0.471, -0.366, 0.786, -28.366, -0.298, -28.877
1718298463.605174, -0.481, -0.37, 0.798, -27.618, -0.443, -33.516
1718298463.6083953, -0.489, -0.36, 0.807, -26.421, -0.473, -37.453
1718298463.6116364, -0.489, -0.36, 0.807, -26.421, -0.473, -37.453
1718298463.6148593, -0.512, -0.329, 0.782, -25.2, -0.443, -40.245
1718298463.6180844, -0.512, -0.329, 0.782, -24.269, -0.458, -41.519
1718298463.621311, -0.533, -0.295, 0.775, -24.269, -0.458, -41.519
1718298463.6245313, -0.532, -0.263, 0.752, -23.087, -0.427, -42.03
1718298463.6277509, -0.532, -0.263, 0.752, -21.912, -0.16, -42.305
1718298463.6309755, -0.536, -0.232, 0.746, -21.912, -0.16, -42.305
1718298463.6341965, -0.531, -0.211, 0.741, -20.844, -0.137, -42.58
1718298463.6374166, -0.531, -0.211, 0.741, -20.844, -0.137, -42.58
1718298463.640636, -0.523, -0.195, 0.731, -20.47, -0.481, -42.953
1718298463.6438575, -0.52, -0.173, 0.732, -20.515, -0.999, -43.182
1718298463.6470823, -0.52, -0.173, 0.732, -20.515, -0.999, -43.182
1718298463.6503088, -0.512, -0.149, 0.724, -20.332, -1.228, -43.152
1718298463.6535316, -0.516, -0.131, 0.724, -19.958, -1.198, -43.022
1718298463.6567523, -0.516, -0.131, 0.724, -19.958, -1.198, -43.022
1718298463.6599739, -0.535, -0.137, 0.731, -19.882, -1.221, -42.831
1718298463.663199, -0.535, -0.137, 0.731, -20.325, -1.755, -42.412
1718298463.6664212, -0.523, -0.116, 0.741, -20.325, -1.755, -42.412
1718298463.6696656, -0.539, -0.071, 0.748, -20.752, -1.724, -41.603
1718298463.6728888, -0.539, -0.071, 0.748, -20.531, -1.846, -40.39
1718298463.6761136, -0.539, -0.05, 0.763, -20.531, -1.846, -40.39
1718298463.6793365, -0.526, -0.041, 0.767, -20.538, -1.907, -38.979
1718298463.6825557, -0.526, -0.041, 0.767, -21.362, -2.213, -37.445
1718298463.6858482, -0.518, -0.043, 0.781, -21.362, -2.213, -37.445
1718298463.6891723, -0.505, -0.043, 0.794, -22.446, -2.701, -35.797
1718298463.692474, -0.505, -0.043, 0.794, -22.446, -2.701, -35.797
1718298463.695769, -0.506, -0.052, 0.797, -23.148, -2.899, -33.63
1718298463.6990573, -0.516, -0.068, 0.806, -23.514, -2.701, -30.914
1718298463.7023504, -0.516, -0.068, 0.806, -23.514, -2.701, -30.914
1718298463.7056718, -0.516, -0.085, 0.824, -23.56, -2.594, -27.802
1718298463.708969, -0.512, -0.097, 0.824, -23.438, -2.411, -24.986
1718298463.7122612, -0.512, -0.097, 0.824, -23.438, -2.411, -24.986
1718298463.715546, -0.517, -0.126, 0.822, -23.674, -2.434, -22.56
1718298463.7188387, -0.508, -0.128, 0.807, -24.246, -2.617, -20.386
1718298463.722127, -0.508, -0.128, 0.807, -24.246, -2.617, -20.386
1718298463.7254162, -0.521, -0.12, 0.795, -24.78, -2.632, -18.127
1718298463.7287052, -0.531, -0.135, 0.783, -24.628, -2.449, -15.694
1718298463.731996, -0.531, -0.135, 0.783, -24.628, -2.449, -15.694
1718298463.7352858, -0.524, -0.156, 0.773, -24.62, -2.396, -13.397
1718298463.7385845, -0.513, -0.188, 0.78, -24.872, -2.449, -11.421
1718298463.7418745, -0.513, -0.188, 0.78, -24.872, -2.449, -11.421
1718298463.7451625, -0.504, -0.222, 0.793, -25.421, -2.815, -9.537
1718298463.74845, -0.504, -0.222, 0.793, -25.482, -3.036, -7.828
1718298463.7517712, -0.493, -0.263, 0.805, -25.482, -3.036, -7.828
1718298463.7550642, -0.487, -0.294, 0.815, -25.047, -2.754, -6.355
1718298463.7583554, -0.487, -0.294, 0.815, -24.361, -2.457, -5.013
1718298463.7616735, -0.489, -0.313, 0.821, -24.361, -2.457, -5.013
1718298463.7649667, -0.49, -0.328, 0.812, -23.598, -2.06, -3.822
1718298463.7682567, -0.49, -0.328, 0.812, -23.354, -1.93, -3.09
1718298463.7715397, -0.497, -0.35, 0.813, -23.354, -1.93, -3.09
1718298463.7748272, -0.505, -0.369, 0.814, -23.575, -2.022, -2.426
1718298463.7781153, -0.505, -0.369, 0.814, -23.643, -2.106, -1.884
1718298463.781403, -0.511, -0.384, 0.814, -23.643, -2.106, -1.884
1718298463.7846909, -0.52, -0.398, 0.814, -23.178, -2.022, -1.396
1718298463.7880483, -0.52, -0.398, 0.814, -22.362, -1.915, -1.053
1718298463.7912972, -0.525, -0.407, 0.817, -22.362, -1.915, -1.053
1718298463.7945197, -0.527, -0.413, 0.82, -21.271, -1.724, -0.786
1718298463.7977679, -0.527, -0.413, 0.82, -20.149, -1.587, -0.359
1718298463.8009913, -0.521, -0.406, 0.82, -20.149, -1.587, -0.359
1718298463.8042107, -0.515, -0.394, 0.821, -19.035, -1.556, 0.023
1718298463.8074307, -0.515, -0.394, 0.821, -19.035, -1.556, 0.023
1718298463.810652, -0.513, -0.377, 0.82, -17.891, -1.48, 0.381
1718298463.8138762, -0.508, -0.356, 0.818, -16.823, -1.45, 0.717
1718298463.8170989, -0.508, -0.356, 0.818, -16.823, -1.45, 0.717
1718298463.8203208, -0.505, -0.338, 0.817, -16.121, -1.495, 1.007
1718298463.8235526, -0.504, -0.318, 0.812, -15.587, -1.48, 1.122
1718298463.826777, -0.504, -0.318, 0.812, -15.587, -1.48, 1.122
1718298463.8299978, -0.505, -0.3, 0.81, -15.175, -1.48, 1.167
1718298463.83322, -0.505, -0.3, 0.81, -14.732, -1.61, 1.19
1718298463.836441, -0.507, -0.288, 0.805, -14.732, -1.61, 1.19
1718298463.8396885, -0.512, -0.274, 0.802, -14.183, -1.602, 1.236
1718298463.8429642, -0.512, -0.274, 0.802, -13.68, -1.579, 1.198
1718298463.8461928, -0.514, -0.26, 0.803, -13.68, -1.579, 1.198
1718298463.8494244, -0.514, -0.25, 0.799, -13.214, -1.556, 1.282
1718298463.852646, -0.514, -0.25, 0.799, -12.779, -1.518, 1.198
1718298463.8558757, -0.516, -0.241, 0.799, -12.779, -1.518, 1.198
1718298463.8591006, -0.516, -0.229, 0.792, -12.497, -1.549, 1.076
1718298463.8623204, -0.516, -0.229, 0.792, -12.497, -1.549, 1.076
1718298463.8655415, -0.523, -0.218, 0.792, -12.299, -1.587, 0.862
1718298463.8687994, -0.514, -0.204, 0.803, -11.948, -1.64, 0.679
1718298463.8720295, -0.514, -0.204, 0.803, -11.948, -1.64, 0.679
1718298463.875252, -0.52, -0.195, 0.797, -11.734, -1.625, 0.504
1718298463.878474, -0.52, -0.195, 0.797, -11.49, -1.732, 0.328
1718298463.8817215, -0.508, -0.176, 0.818, -11.49, -1.732, 0.328
1718298463.8849428, -0.49, -0.158, 0.811, -11.253, -1.709, 0.221
1718298463.888236, -0.49, -0.158, 0.811, -11.101, -1.518, 0.092
1718298463.8915203, -0.496, -0.148, 0.809, -11.101, -1.518, 0.092
1718298463.894819, -0.494, -0.143, 0.814, -11.063, -1.488, 0.0
1718298463.8981106, -0.494, -0.143, 0.814, -11.024, -1.541, -0.107
1718298463.9014, -0.488, -0.13, 0.814, -11.024, -1.541, -0.107
1718298463.904692, -0.491, -0.128, 0.818, -11.246, -1.595, -0.145
1718298463.9079845, -0.491, -0.128, 0.818, -11.452, -1.61, -0.16
1718298463.9112732, -0.495, -0.131, 0.818, -11.452, -1.61, -0.16
1718298463.9145675, -0.496, -0.136, 0.817, -11.536, -1.549, -0.221
1718298463.9178612, -0.496, -0.136, 0.817, -11.452, -1.472, -0.42
1718298463.9211502, -0.496, -0.136, 0.819, -11.452, -1.472, -0.42
1718298463.9244378, -0.5, -0.136, 0.815, -11.421, -1.282, -0.557
1718298463.927753, -0.5, -0.136, 0.815, -11.292, -1.244, -0.824
1718298463.9310484, -0.501, -0.143, 0.811, -11.292, -1.244, -0.824
1718298463.9343393, -0.505, -0.147, 0.807, -11.414, -1.328, -1.099
1718298463.9376616, -0.505, -0.147, 0.807, -11.414, -1.328, -1.099
1718298463.9409564, -0.508, -0.151, 0.803, -11.482, -1.389, -1.305
1718298463.944249, -0.511, -0.157, 0.794, -11.429, -1.411, -1.457
1718298463.947531, -0.511, -0.157, 0.794, -11.429, -1.411, -1.457
1718298463.9508243, -0.515, -0.16, 0.797, -11.192, -1.312, -1.671
1718298463.9541123, -0.517, -0.164, 0.798, -11.009, -1.312, -1.884
1718298463.9574, -0.517, -0.164, 0.798, -11.009, -1.312, -1.884
1718298463.9609509, -0.517, -0.165, 0.798, -10.872, -1.411, -2.151
1718298463.964244, -0.519, -0.168, 0.8, -10.857, -1.48, -2.449
1718298463.9675357, -0.519, -0.168, 0.8, -10.857, -1.48, -2.449
1718298463.9708247, -0.519, -0.171, 0.802, -10.773, -1.488, -2.678
1718298463.97412, -0.513, -0.175, 0.802, -10.719, -1.503, -2.808
1718298463.9774063, -0.513, -0.175, 0.802, -10.719, -1.503, -2.808
1718298463.980695, -0.509, -0.177, 0.803, -10.559, -1.534, -3.098
1718298463.9839828, -0.505, -0.179, 0.803, -10.445, -1.526, -3.326
1718298463.9872704, -0.505, -0.179, 0.803, -10.445, -1.526, -3.326
1718298463.9906116, -0.502, -0.179, 0.804, -10.155, -1.495, -3.593
1718298463.9938364, -0.5, -0.179, 0.806, -10.01, -1.404, -3.822
1718298463.9970603, -0.5, -0.179, 0.806, -10.01, -1.404, -3.822
1718298464.0002818, -0.498, -0.177, 0.809, -9.911, -1.419, -4.105
1718298464.0035028, -0.498, -0.177, 0.809, -9.85, -1.465, -4.311
1718298464.0067437, -0.501, -0.173, 0.811, -9.85, -1.465, -4.311
1718298464.0099647, -0.5, -0.172, 0.81, -9.644, -1.434, -4.326
1718298464.013186, -0.5, -0.172, 0.81, -9.506, -1.396, -4.311
1718298464.0164068, -0.5, -0.17, 0.812, -9.506, -1.396, -4.311
1718298464.0196524, -0.503, -0.169, 0.817, -9.346, -1.259, -4.311
1718298464.0227776, -0.503, -0.169, 0.817, -9.193, -1.251, -4.44
1718298464.025891, -0.502, -0.167, 0.816, -9.193, -1.251, -4.44
1718298464.0290008, -0.502, -0.165, 0.812, -9.232, -1.228, -4.364
1718298464.0321064, -0.502, -0.165, 0.812, -9.232, -1.228, -4.364
1718298464.03522, -0.502, -0.165, 0.812, -9.247, -1.274, -4.219
1718298464.0383265, -0.502, -0.165, 0.812, -9.171, -1.282, -3.975
1718298464.0414329, -0.499, -0.16, 0.807, -9.171, -1.282, -3.975
1718298464.0445373, -0.498, -0.162, 0.801, -9.102, -1.244, -3.746
1718298464.0476394, -0.498, -0.162, 0.801, -9.102, -1.244, -3.746
1718298464.0507467, -0.501, -0.161, 0.809, -8.949, -1.175, -3.448
1718298464.053851, -0.503, -0.16, 0.81, -8.743, -1.068, -3.09
1718298464.056956, -0.503, -0.16, 0.81, -8.743, -1.068, -3.09
1718298464.0600595, -0.505, -0.16, 0.811, -8.56, -0.969, -2.823
1718298464.0631685, -0.505, -0.16, 0.811, -8.568, -0.87, -2.602
1718298464.0662737, -0.509, -0.161, 0.813, -8.568, -0.87, -2.602
1718298464.069379, -0.518, -0.166, 0.809, -8.759, -0.923, -2.312
1718298464.0724819, -0.518, -0.166, 0.809, -8.759, -0.923, -2.312
1718298464.075581, -0.494, -0.162, 0.811, -8.797, -1.114, -1.984
1718298464.078686, -0.513, -0.162, 0.816, -8.797, -1.06, -1.671
1718298464.0817857, -0.513, -0.162, 0.816, -8.797, -1.06, -1.671
1718298464.0848877, -0.513, -0.165, 0.809, -8.545, -1.007, -1.144
1718298464.0879917, -0.513, -0.165, 0.809, -8.507, -1.022, -0.641
1718298464.0912004, -0.518, -0.167, 0.815, -8.507, -1.022, -0.641
1718298464.0943518, -0.512, -0.167, 0.812, -8.621, -0.977, -0.282
1718298464.097491, -0.512, -0.167, 0.812, -8.621, -0.977, -0.282
1718298464.1006465, -0.512, -0.174, 0.814, -8.766, -0.931, 0.191
1718298464.1038, -0.511, -0.176, 0.81, -8.736, -1.015, 0.603
1718298464.1069534, -0.511, -0.176, 0.81, -8.736, -1.015, 0.603
1718298464.1101055, -0.511, -0.179, 0.811, -8.82, -0.961, 1.015
1718298464.1132565, -0.511, -0.179, 0.811, -8.667, -0.984, 1.472
1718298464.1164086, -0.508, -0.18, 0.81, -8.667, -0.984, 1.472
1718298464.119585, -0.507, -0.18, 0.805, -8.553, -0.923, 2.075
1718298464.1227386, -0.507, -0.18, 0.805, -8.286, -0.793, 2.48
1718298464.1258888, -0.504, -0.179, 0.804, -8.286, -0.793, 2.48
1718298464.1290407, -0.506, -0.178, 0.803, -8.057, -0.755, 3.052
1718298464.1321876, -0.506, -0.178, 0.803, -8.057, -0.755, 3.052
1718298464.135342, -0.506, -0.173, 0.807, -7.965, -0.778, 3.586
1718298464.1384919, -0.506, -0.173, 0.807, -7.889, -0.763, 3.96
1718298464.141674, -0.49, -0.177, 0.816, -7.889, -0.763, 3.96
1718298464.1448228, -0.515, -0.174, 0.8, -7.996, -0.763, 4.318
1718298464.1479757, -0.515, -0.174, 0.8, -8.034, -0.824, 4.73
1718298464.1511273, -0.504, -0.167, 0.814, -8.034, -0.824, 4.73
1718298464.1542773, -0.511, -0.163, 0.813, -7.805, -0.626, 4.944
1718298464.1574256, -0.511, -0.163, 0.813, -7.805, -0.626, 4.944
1718298464.1605685, -0.507, -0.157, 0.805, -7.713, -0.58, 5.257
1718298464.1638238, -0.508, -0.154, 0.811, -7.874, -0.626, 5.547
1718298464.1669786, -0.508, -0.154, 0.811, -7.874, -0.626, 5.547
1718298464.1701264, -0.515, -0.144, 0.8, -7.942, -0.793, 5.768
1718298464.1732779, -0.515, -0.144, 0.8, -7.935, -0.725, 6.065
1718298464.1764278, -0.516, -0.134, 0.796, -7.935, -0.725, 6.065
1718298464.1796055, -0.519, -0.124, 0.792, -7.82, -0.595, 6.325
1718298464.1827579, -0.519, -0.124, 0.792, -7.82, -0.595, 6.325
1718298464.1859066, -0.516, -0.115, 0.79, -7.721, -0.565, 6.592
1718298464.1890585, -0.521, -0.106, 0.786, -7.828, -0.61, 6.79
1718298464.1922343, -0.521, -0.106, 0.786, -7.828, -0.61, 6.79
1718298464.1953812, -0.522, -0.101, 0.791, -8.018, -0.862, 7.103
1718298464.1985297, -0.522, -0.101, 0.791, -8.247, -1.022, 7.416
1718298464.2017183, -0.527, -0.096, 0.793, -8.247, -1.022, 7.416
1718298464.2048707, -0.512, -0.094, 0.803, -8.27, -1.007, 7.812
1718298464.2080204, -0.512, -0.094, 0.803, -8.156, -0.893, 8.171
1718298464.2111723, -0.52, -0.097, 0.81, -8.156, -0.893, 8.171
1718298464.2143207, -0.516, -0.095, 0.809, -8.072, -0.916, 8.408
1718298464.21747, -0.516, -0.095, 0.809, -8.072, -0.916, 8.408
1718298464.2206159, -0.513, -0.094, 0.821, -8.24, -0.977, 8.774
1718298464.2237647, -0.507, -0.087, 0.815, -8.499, -0.938, 9.064
1718298464.226915, -0.507, -0.087, 0.815, -8.499, -0.938, 9.064
1718298464.2300622, -0.503, -0.088, 0.82, -8.827, -0.961, 9.224
1718298464.233211, -0.503, -0.088, 0.82, -9.026, -0.87, 9.392
1718298464.2363584, -0.499, -0.089, 0.819, -9.026, -0.87, 9.392
1718298464.2395031, -0.495, -0.089, 0.822, -9.087, -0.862, 9.422
1718298464.2426789, -0.495, -0.089, 0.822, -9.087, -0.862, 9.422
1718298464.2458286, -0.499, -0.089, 0.82, -9.117, -0.717, 9.438
1718298464.2489777, -0.505, -0.089, 0.819, -9.117, -0.687, 9.338
1718298464.252124, -0.505, -0.089, 0.819, -9.117, -0.687, 9.338
1718298464.2552848, -0.505, -0.086, 0.815, -9.27, -0.633, 9.232
1718298464.2584293, -0.505, -0.086, 0.815, -9.499, -0.648, 9.018
1718298464.2615736, -0.511, -0.083, 0.815, -9.499, -0.648, 9.018
1718298464.2647495, -0.517, -0.085, 0.808, -9.636, -0.633, 8.659
1718298464.267901, -0.517, -0.085, 0.808, -9.842, -0.74, 8.377
1718298464.2710545, -0.523, -0.086, 0.804, -9.842, -0.74, 8.377
1718298464.274204, -0.525, -0.089, 0.798, -10.025, -0.664, 7.988
1718298464.2773535, -0.525, -0.089, 0.798, -10.025, -0.664, 7.988
1718298464.280502, -0.525, -0.091, 0.799, -10.048, -0.755, 7.553
1718298464.2836497, -0.525, -0.091, 0.799, -10.132, -0.786, 7.126
1718298464.286801, -0.526, -0.09, 0.798, -10.132, -0.786, 7.126
1718298464.2899487, -0.524, -0.096, 0.8, -10.086, -0.923, 6.699
1718298464.2931197, -0.524, -0.096, 0.8, -10.063, -1.045, 6.256
1718298464.2962677, -0.525, -0.086, 0.789, -10.063, -1.045, 6.256
1718298464.2994168, -0.515, -0.087, 0.807, -10.178, -1.122, 5.783
1718298464.302564, -0.515, -0.087, 0.807, -10.178, -1.122, 5.783
1718298464.305755, -0.515, -0.089, 0.802, -10.155, -0.931, 5.31
1718298464.3089073, -0.51, -0.092, 0.81, -10.109, -0.969, 4.86
1718298464.312058, -0.51, -0.092, 0.81, -10.109, -0.969, 4.86
1718298464.315208, -0.515, -0.095, 0.814, -10.071, -0.931, 4.532
1718298464.3183563, -0.515, -0.095, 0.814, -10.04, -0.969, 4.105
1718298464.3215082, -0.509, -0.096, 0.812, -10.04, -0.969, 4.105
1718298464.3246567, -0.511, -0.099, 0.81, -10.017, -0.938, 3.769
1718298464.3278065, -0.511, -0.099, 0.81, -10.017, -0.938, 3.769
1718298464.3309577, -0.511, -0.101, 0.806, -10.002, -0.946, 3.372
1718298464.3341055, -0.514, -0.103, 0.806, -9.987, -0.961, 2.998
1718298464.3372538, -0.514, -0.103, 0.806, -9.987, -0.961, 2.998
1718298464.340402, -0.517, -0.104, 0.8, -9.926, -0.977, 2.678
1718298464.3435733, -0.517, -0.104, 0.8, -9.903, -0.977, 2.457
1718298464.3467233, -0.521, -0.104, 0.801, -9.903, -0.977, 2.457
1718298464.3498733, -0.522, -0.1, 0.801, -9.941, -1.015, 2.098
1718298464.3530235, -0.522, -0.1, 0.801, -9.949, -1.06, 1.793
1718298464.356172, -0.522, -0.098, 0.801, -9.949, -1.06, 1.793
1718298464.3593247, -0.522, -0.097, 0.8, -10.017, -1.129, 1.472
1718298464.362473, -0.522, -0.097, 0.8, -10.017, -1.129, 1.472
1718298464.3698542, -0.521, -0.093, 0.808, -10.269, -1.175, 0.839
1718298464.3730164, -0.521, -0.093, 0.808, -10.216, -1.236, 0.557
1718298464.3761795, -0.518, -0.09, 0.811, -10.216, -1.236, 0.557
1718298464.379335, -0.518, -0.091, 0.813, -10.162, -1.259, 0.397
1718298464.3826373, -0.518, -0.091, 0.813, -10.162, -1.259, 0.397
1718298464.3859375, -0.515, -0.09, 0.815, -10.147, -1.228, 0.145
1718298464.3892314, -0.514, -0.094, 0.813, -10.155, -1.144, -0.015
1718298464.3925507, -0.514, -0.094, 0.813, -10.155, -1.144, -0.015
1718298464.395841, -0.512, -0.092, 0.812, -10.139, -1.19, -0.252
1718298464.399138, -0.511, -0.096, 0.812, -10.246, -1.091, -0.664
1718298464.4024274, -0.511, -0.096, 0.812, -10.246, -1.091, -0.664
1718298464.4057488, -0.509, -0.096, 0.813, -10.307, -1.167, -1.06
1718298464.409039, -0.509, -0.099, 0.81, -10.269, -1.228, -1.411
1718298464.412334, -0.509, -0.099, 0.81, -10.269, -1.228, -1.411
1718298464.415626, -0.51, -0.102, 0.814, -10.246, -1.205, -1.762
1718298464.4189181, -0.51, -0.102, 0.814, -10.193, -1.114, -1.991
1718298464.4222054, -0.514, -0.104, 0.815, -10.193, -1.114, -1.991
1718298464.4254997, -0.515, -0.106, 0.812, -10.201, -1.076, -2.396
1718298464.4287863, -0.515, -0.106, 0.812, -10.323, -1.114, -2.815
1718298464.4320738, -0.515, -0.106, 0.81, -10.323, -1.114, -2.815
1718298464.4353693, -0.517, -0.107, 0.806, -10.445, -1.152, -3.212
1718298464.4386685, -0.517, -0.107, 0.806, -10.445, -1.167, -3.586
1718298464.441962, -0.519, -0.11, 0.802, -10.445, -1.167, -3.586
1718298464.4452498, -0.521, -0.108, 0.8, -10.46, -1.129, -3.914
1718298464.4485385, -0.521, -0.108, 0.8, -10.452, -1.198, -4.166
1718298464.4518273, -0.521, -0.11, 0.801, -10.452, -1.198, -4.166
1718298464.4551227, -0.52, -0.111, 0.801, -10.384, -1.266, -4.341
