1718298269.163989, -0.526, 0.023, 0.816, -11.436, -1.236, -1.915
1718298269.1669378, -0.526, 0.023, 0.816, -11.246, -1.16, -1.762
1718298269.1698906, -0.524, 0.02, 0.812, -11.246, -1.16, -1.762
1718298269.1728384, -0.521, 0.02, 0.811, -11.047, -1.167, -1.579
1718298269.1757903, -0.521, 0.02, 0.811, -11.047, -1.167, -1.579
1718298269.1787388, -0.52, 0.021, 0.813, -10.826, -1.122, -1.419
1718298269.1816885, -0.52, 0.021, 0.813, -10.948, -1.137, -1.358
1718298269.1846359, -0.522, 0.022, 0.813, -10.948, -1.137, -1.358
1718298269.187589, -0.522, 0.02, 0.811, -11.024, -1.137, -1.137
1718298269.1905613, -0.522, 0.02, 0.811, -11.024, -1.137, -1.137
1718298269.1935103, -0.523, 0.014, 0.815, -11.101, -1.244, -1.076
1718298269.1964629, -0.523, 0.014, 0.815, -11.101, -1.244, -1.076
1718298269.1994176, -0.524, 0.009, 0.813, -11.032, -1.213, -0.931
1718298269.2023695, -0.524, 0.009, 0.813, -10.918, -1.266, -0.938
1718298269.2053192, -0.522, 0.005, 0.815, -10.918, -1.266, -0.938
1718298269.20827, -0.52, -0.003, 0.82, -10.658, -1.274, -0.885
1718298269.2112198, -0.52, -0.003, 0.82, -10.658, -1.274, -0.885
1718298269.2141695, -0.521, -0.007, 0.821, -10.315, -1.221, -0.847
1718298269.217121, -0.521, -0.007, 0.821, -10.048, -1.175, -0.893
1718298269.220072, -0.525, -0.005, 0.826, -10.048, -1.175, -0.893
1718298269.2231772, -0.525, -0.006, 0.826, -9.865, -1.106, -0.992
1718298269.2261305, -0.525, -0.006, 0.826, -9.865, -1.106, -0.992
1718298269.2290816, -0.528, -0.003, 0.822, -9.766, -1.167, -1.114
1718298269.2320366, -0.528, -0.003, 0.822, -9.743, -1.152, -1.213
1718298269.2349873, -0.528, -0.003, 0.814, -9.743, -1.152, -1.213
1718298269.2379391, -0.526, -0.0, 0.81, -9.75, -1.122, -1.152
1718298269.2408931, -0.526, -0.0, 0.81, -9.75, -1.122, -1.152
1718298269.2438438, -0.525, 0.006, 0.806, -9.773, -1.152, -0.984
1718298269.2467973, -0.525, 0.006, 0.806, -9.598, -1.175, -0.74
1718298269.2498012, -0.525, 0.009, 0.808, -9.598, -1.175, -0.74
1718298269.2528389, -0.523, 0.011, 0.809, -9.369, -1.205, -0.267
1718298269.2558649, -0.523, 0.011, 0.809, -9.369, -1.205, -0.267
1718298269.2588868, -0.523, 0.01, 0.814, -9.262, -1.152, 0.343
1718298269.2619123, -0.523, 0.01, 0.814, -9.254, -1.152, 0.816
1718298269.2649326, -0.526, 0.011, 0.82, -9.254, -1.152, 0.816
1718298269.267956, -0.524, 0.016, 0.822, -9.201, -1.16, 1.228
1718298269.27098, -0.524, 0.016, 0.822, -9.201, -1.16, 1.228
1718298269.2740042, -0.518, 0.02, 0.821, -9.201, -1.152, 1.663
1718298269.277024, -0.518, 0.02, 0.821, -9.132, -1.106, 1.915
1718298269.2800477, -0.516, 0.024, 0.823, -9.132, -1.106, 1.915
1718298269.283069, -0.516, 0.032, 0.825, -9.163, -0.977, 2.052
1718298269.286089, -0.516, 0.032, 0.825, -9.163, -0.977, 2.052
1718298269.2891054, -0.521, 0.046, 0.822, -9.254, -0.9, 2.296
1718298269.2921221, -0.521, 0.046, 0.822, -9.293, -0.885, 2.472
1718298269.2951427, -0.524, 0.057, 0.818, -9.293, -0.885, 2.472
1718298269.298164, -0.525, 0.065, 0.816, -9.422, -0.984, 2.815
1718298269.3011928, -0.525, 0.065, 0.816, -9.422, -0.984, 2.815
1718298269.3042116, -0.524, 0.073, 0.811, -9.628, -1.045, 3.242
1718298269.3072717, -0.524, 0.073, 0.811, -9.842, -1.015, 3.754
1718298269.3102975, -0.528, 0.072, 0.809, -9.842, -1.015, 3.754
1718298269.3133202, -0.531, 0.068, 0.809, -9.956, -1.038, 4.234
1718298269.3163471, -0.531, 0.068, 0.809, -9.956, -1.038, 4.234
1718298269.3193665, -0.531, 0.064, 0.808, -9.926, -1.06, 4.822
1718298269.3223917, -0.531, 0.064, 0.808, -9.834, -0.999, 5.31
1718298269.325412, -0.528, 0.064, 0.82, -9.834, -0.999, 5.31
1718298269.3284347, -0.526, 0.064, 0.821, -9.766, -0.954, 5.768
1718298269.3314574, -0.526, 0.064, 0.821, -9.766, -0.954, 5.768
1718298269.3344781, -0.527, 0.062, 0.823, -9.834, -1.022, 6.134
1718298269.3374987, -0.527, 0.062, 0.823, -9.941, -0.984, 6.332
1718298269.3405201, -0.527, 0.059, 0.826, -9.941, -0.984, 6.332
1718298269.3435483, -0.529, 0.052, 0.824, -10.094, -0.946, 6.432
1718298269.3465927, -0.529, 0.052, 0.824, -10.094, -0.946, 6.432
1718298269.3496277, -0.529, 0.042, 0.819, -10.101, -1.068, 6.386
1718298269.35265, -0.529, 0.042, 0.819, -10.193, -1.076, 6.378
1718298269.3556745, -0.53, 0.037, 0.816, -10.193, -1.076, 6.378
1718298269.3586957, -0.534, 0.031, 0.809, -10.277, -1.045, 6.203
1718298269.3617175, -0.534, 0.031, 0.809, -10.277, -1.045, 6.203
1718298269.364736, -0.533, 0.027, 0.807, -10.185, -1.144, 6.119
1718298269.3677595, -0.532, 0.022, 0.812, -9.903, -1.175, 6.05
1718298269.370778, -0.532, 0.022, 0.812, -9.903, -1.175, 6.05
1718298269.3737977, -0.53, 0.024, 0.812, -9.651, -1.167, 5.981
1718298269.3768196, -0.53, 0.024, 0.812, -9.651, -1.167, 5.981
1718298269.3798423, -0.529, 0.029, 0.812, -9.3, -1.19, 5.783
1718298269.3828642, -0.526, 0.034, 0.817, -9.163, -1.19, 5.508
1718298269.3859472, -0.526, 0.034, 0.817, -9.163, -1.19, 5.508
1718298269.3889737, -0.522, 0.042, 0.815, -9.232, -1.137, 5.165
1718298269.3920035, -0.522, 0.042, 0.815, -9.506, -1.259, 4.807
1718298269.3950253, -0.519, 0.046, 0.816, -9.506, -1.259, 4.807
1718298269.3980474, -0.516, 0.05, 0.818, -9.56, -1.32, 4.593
1718298269.4010704, -0.516, 0.05, 0.818, -9.56, -1.32, 4.593
1718298269.4040906, -0.514, 0.053, 0.815, -9.499, -1.221, 4.448
1718298269.4071174, -0.514, 0.053, 0.815, -9.232, -1.022, 4.28
1718298269.410139, -0.517, 0.057, 0.821, -9.232, -1.022, 4.28
1718298269.4131572, -0.522, 0.06, 0.821, -9.048, -1.007, 4.12
1718298269.4162173, -0.522, 0.06, 0.821, -9.048, -1.007, 4.12
1718298269.4192674, -0.524, 0.065, 0.819, -8.942, -0.946, 3.998
1718298269.4222925, -0.524, 0.065, 0.819, -8.995, -1.045, 3.876
1718298269.4253185, -0.526, 0.068, 0.812, -8.995, -1.045, 3.876
1718298269.4283407, -0.527, 0.069, 0.806, -9.178, -1.175, 3.647
1718298269.4313605, -0.527, 0.069, 0.806, -9.178, -1.175, 3.647
1718298269.4343886, -0.527, 0.069, 0.807, -9.171, -1.205, 3.403
1718298269.4374099, -0.527, 0.069, 0.807, -9.01, -1.137, 3.372
1718298269.4404333, -0.524, 0.07, 0.811, -9.01, -1.137, 3.372
1718298269.4434588, -0.518, 0.068, 0.814, -8.873, -1.076, 3.288
1718298269.446481, -0.518, 0.068, 0.814, -8.873, -1.076, 3.288
1718298269.4495404, -0.515, 0.066, 0.819, -8.812, -1.099, 3.189
1718298269.4525619, -0.515, 0.066, 0.819, -8.934, -1.007, 2.93
1718298269.4555836, -0.516, 0.065, 0.824, -8.934, -1.007, 2.93
1718298269.4586105, -0.516, 0.066, 0.824, -9.117, -1.122, 2.838
1718298269.4616456, -0.516, 0.066, 0.824, -9.117, -1.122, 2.838
1718298269.4646633, -0.515, 0.067, 0.824, -9.148, -1.152, 2.754
1718298269.4676845, -0.515, 0.067, 0.824, -8.942, -0.946, 2.64
1718298269.470706, -0.518, 0.073, 0.819, -8.942, -0.946, 2.64
1718298269.473726, -0.522, 0.078, 0.818, -8.957, -0.786, 2.663
1718298269.4767454, -0.522, 0.078, 0.818, -8.957, -0.786, 2.663
1718298269.479785, -0.527, 0.086, 0.812, -8.98, -0.847, 2.647
1718298269.4828076, -0.527, 0.086, 0.812, -9.148, -0.832, 2.731
1718298269.485832, -0.527, 0.096, 0.811, -9.148, -0.832, 2.731
1718298269.4888535, -0.527, 0.101, 0.811, -9.384, -0.916, 2.8
1718298269.491876, -0.527, 0.101, 0.811, -9.384, -0.916, 2.8
1718298269.494897, -0.529, 0.101, 0.807, -9.705, -1.129, 2.937
1718298269.497921, -0.53, 0.098, 0.811, -9.567, -1.129, 3.166
1718298269.5009398, -0.53, 0.098, 0.811, -9.567, -1.129, 3.166
1718298269.5039613, -0.531, 0.095, 0.808, -9.232, -0.977, 3.448
1718298269.5069826, -0.531, 0.095, 0.808, -9.308, -0.969, 3.685
1718298269.5100036, -0.532, 0.089, 0.81, -9.308, -0.969, 3.685
1718298269.513023, -0.529, 0.084, 0.816, -9.483, -1.076, 3.799
1718298269.5160456, -0.529, 0.084, 0.816, -9.483, -1.076, 3.799
1718298269.519064, -0.523, 0.08, 0.821, -9.811, -1.221, 3.868
1718298269.5220838, -0.523, 0.08, 0.821, -9.766, -1.152, 3.731
1718298269.525102, -0.521, 0.077, 0.827, -9.766, -1.152, 3.731
1718298269.5281303, -0.52, 0.078, 0.829, -9.575, -0.984, 3.609
1718298269.5311508, -0.52, 0.078, 0.829, -9.575, -0.984, 3.609
1718298269.534173, -0.519, 0.078, 0.825, -9.674, -0.992, 3.357
1718298269.5371947, -0.519, 0.078, 0.825, -9.979, -0.977, 2.96
1718298269.5402188, -0.52, 0.078, 0.814, -9.979, -0.977, 2.96
1718298269.5432456, -0.522, 0.076, 0.814, -10.315, -1.137, 2.594
1718298269.5462668, -0.522, 0.076, 0.814, -10.315, -1.137, 2.594
1718298269.5492928, -0.524, 0.073, 0.813, -10.452, -1.175, 2.373
1718298269.5523202, -0.524, 0.073, 0.813, -10.277, -1.068, 2.266
1718298269.555341, -0.524, 0.069, 0.815, -10.277, -1.068, 2.266
1718298269.5583606, -0.524, 0.069, 0.814, -9.911, -0.938, 2.121
1718298269.56138, -0.524, 0.069, 0.814, -9.911, -0.938, 2.121
1718298269.5644004, -0.524, 0.069, 0.809, -9.651, -0.908, 1.877
1718298269.567422, -0.524, 0.069, 0.809, -9.682, -0.946, 1.64
1718298269.570443, -0.523, 0.071, 0.808, -9.682, -0.946, 1.64
1718298269.5734644, -0.522, 0.071, 0.815, -9.972, -0.969, 1.427
1718298269.5764866, -0.522, 0.071, 0.815, -9.972, -0.969, 1.427
1718298269.579526, -0.523, 0.071, 0.817, -10.048, -0.999, 1.122
1718298269.5825868, -0.523, 0.071, 0.817, -9.888, -1.015, 0.961
1718298269.5856566, -0.524, 0.073, 0.815, -9.888, -1.015, 0.961
1718298269.5886757, -0.531, 0.074, 0.809, -9.743, -0.938, 0.748
1718298269.5916958, -0.531, 0.074, 0.809, -9.743, -0.938, 0.748
1718298269.5947146, -0.534, 0.076, 0.805, -9.796, -0.992, 0.504
1718298269.5977354, -0.534, 0.076, 0.805, -9.964, -1.183, 0.229
1718298269.600752, -0.536, 0.075, 0.802, -9.964, -1.183, 0.229
1718298269.6037772, -0.534, 0.074, 0.807, -10.117, -1.32, 0.046
1718298269.6068015, -0.534, 0.074, 0.807, -10.117, -1.32, 0.046
1718298269.6098216, -0.531, 0.07, 0.811, -10.048, -1.366, -0.137
1718298269.612849, -0.531, 0.07, 0.811, -9.827, -1.305, -0.191
1718298269.6160262, -0.53, 0.071, 0.813, -9.827, -1.305, -0.191
1718298269.6190522, -0.526, 0.07, 0.816, -9.506, -1.198, -0.175
1718298269.6220777, -0.526, 0.07, 0.816, -9.575, -1.19, -0.282
1718298269.6251013, -0.527, 0.071, 0.82, -9.575, -1.19, -0.282
1718298269.6281278, -0.524, 0.074, 0.819, -9.682, -1.328, -0.336
1718298269.6311495, -0.524, 0.074, 0.819, -9.682, -1.328, -0.336
1718298269.6341681, -0.522, 0.076, 0.814, -9.857, -1.305, -0.374
1718298269.637189, -0.522, 0.076, 0.814, -9.964, -1.328, -0.381
1718298269.6402085, -0.523, 0.076, 0.817, -9.964, -1.328, -0.381
1718298269.6432326, -0.522, 0.075, 0.82, -9.895, -1.396, -0.328
1718298269.6462545, -0.522, 0.075, 0.82, -9.895, -1.396, -0.328
1718298269.6492739, -0.526, 0.074, 0.82, -9.979, -1.35, -0.214
1718298269.6522963, -0.526, 0.074, 0.82, -10.094, -1.312, 0.046
1718298269.6553185, -0.527, 0.071, 0.818, -10.094, -1.312, 0.046
1718298269.6583433, -0.529, 0.067, 0.811, -10.132, -1.427, 0.168
1718298269.6613634, -0.529, 0.067, 0.811, -10.132, -1.427, 0.168
1718298269.6643863, -0.53, 0.062, 0.808, -10.185, -1.411, 0.435
1718298269.6674097, -0.53, 0.062, 0.808, -10.155, -1.434, 0.641
1718298269.6704428, -0.526, 0.056, 0.809, -10.155, -1.434, 0.641
1718298269.6734724, -0.526, 0.052, 0.811, -9.972, -1.366, 0.74
1718298269.6764975, -0.526, 0.052, 0.811, -9.972, -1.366, 0.74
1718298269.6795337, -0.526, 0.052, 0.813, -9.811, -1.335, 0.877
1718298269.6825557, -0.526, 0.052, 0.813, -9.697, -1.183, 0.87
1718298269.6855755, -0.524, 0.051, 0.818, -9.697, -1.183, 0.87
1718298269.6886158, -0.523, 0.048, 0.821, -9.895, -1.183, 0.809
1718298269.69164, -0.523, 0.048, 0.821, -9.895, -1.183, 0.809
1718298269.6946645, -0.521, 0.049, 0.822, -10.002, -1.312, 0.854
1718298269.6977267, -0.521, 0.049, 0.822, -10.139, -1.343, 0.9
1718298269.7007542, -0.522, 0.052, 0.821, -10.139, -1.343, 0.9
1718298269.7037797, -0.523, 0.053, 0.82, -10.063, -1.381, 0.999
1718298269.7068024, -0.523, 0.053, 0.82, -10.063, -1.381, 0.999
1718298269.709834, -0.523, 0.052, 0.819, -9.918, -1.266, 1.183
1718298269.7128797, -0.523, 0.052, 0.819, -9.827, -1.114, 1.457
1718298269.7159076, -0.521, 0.052, 0.815, -9.827, -1.114, 1.457
1718298269.7189286, -0.52, 0.051, 0.814, -9.727, -1.16, 1.656
1718298269.721951, -0.52, 0.051, 0.814, -9.727, -1.16, 1.656
1718298269.7249706, -0.519, 0.049, 0.815, -9.659, -1.198, 1.816
1718298269.727996, -0.518, 0.047, 0.816, -9.499, -1.198, 1.961
1718298269.7310202, -0.518, 0.047, 0.816, -9.499, -1.198, 1.961
1718298269.7340407, -0.517, 0.043, 0.821, -9.27, -1.198, 2.014
1718298269.7370598, -0.517, 0.043, 0.821, -9.27, -1.198, 2.014
1718298269.7400825, -0.521, 0.043, 0.822, -9.171, -1.144, 2.151
1718298269.7431417, -0.522, 0.042, 0.822, -9.148, -1.091, 2.159
1718298269.7461643, -0.522, 0.042, 0.822, -9.148, -1.091, 2.159
1718298269.7491815, -0.523, 0.043, 0.822, -9.201, -1.053, 2.098
1718298269.7522006, -0.523, 0.043, 0.822, -9.193, -1.083, 2.052
1718298269.7552183, -0.524, 0.046, 0.819, -9.193, -1.083, 2.052
1718298269.7582424, -0.523, 0.049, 0.816, -9.071, -0.984, 2.09
1718298269.7612593, -0.523, 0.049, 0.816, -9.071, -0.984, 2.09
1718298269.764278, -0.525, 0.056, 0.814, -9.033, -1.007, 2.045
1718298269.7672985, -0.525, 0.056, 0.814, -9.048, -1.099, 2.174
1718298269.770319, -0.526, 0.061, 0.811, -9.048, -1.099, 2.174
1718298269.773342, -0.526, 0.059, 0.818, -9.079, -1.137, 2.151
1718298269.7763658, -0.526, 0.059, 0.818, -9.079, -1.137, 2.151
1718298269.779395, -0.526, 0.058, 0.818, -9.033, -1.137, 2.19
1718298269.7824168, -0.526, 0.058, 0.818, -8.835, -1.099, 2.258
1718298269.785438, -0.526, 0.057, 0.818, -8.835, -1.099, 2.258
1718298269.7884645, -0.529, 0.058, 0.822, -8.675, -1.007, 2.312
1718298269.7915068, -0.529, 0.058, 0.822, -8.675, -1.007, 2.312
1718298269.7945285, -0.529, 0.059, 0.819, -8.545, -0.938, 2.35
1718298269.797554, -0.529, 0.059, 0.819, -8.591, -0.999, 2.342
1718298269.8005936, -0.526, 0.06, 0.82, -8.591, -0.999, 2.342
1718298269.803616, -0.525, 0.06, 0.819, -8.514, -1.122, 2.365
1718298269.8066401, -0.525, 0.06, 0.819, -8.514, -1.122, 2.365
1718298269.809675, -0.523, 0.061, 0.82, -8.698, -1.144, 2.289
1718298269.8126972, -0.523, 0.061, 0.82, -8.751, -1.114, 2.197
1718298269.8157191, -0.523, 0.062, 0.822, -8.751, -1.114, 2.197
1718298269.8187373, -0.526, 0.065, 0.824, -8.751, -1.099, 2.136
1718298269.8217576, -0.526, 0.065, 0.824, -8.751, -1.099, 2.136
1718298269.824776, -0.524, 0.062, 0.823, -8.781, -1.053, 2.113
1718298269.8277938, -0.524, 0.062, 0.823, -8.82, -1.015, 2.09
1718298269.8308132, -0.523, 0.061, 0.817, -8.82, -1.015, 2.09
1718298269.8338294, -0.53, 0.057, 0.821, -8.82, -1.015, 1.991
1718298269.8368473, -0.53, 0.057, 0.821, -8.82, -1.015, 1.991
1718298269.8398674, -0.53, 0.057, 0.814, -8.644, -1.007, 2.052
1718298269.842889, -0.53, 0.057, 0.814, -8.438, -1.045, 1.999
1718298269.8459172, -0.531, 0.058, 0.817, -8.438, -1.045, 1.999
1718298269.8489358, -0.533, 0.067, 0.809, -8.186, -0.908, 1.953
1718298269.8519597, -0.533, 0.067, 0.809, -8.186, -0.908, 1.953
1718298269.854979, -0.539, 0.071, 0.807, -8.163, -0.908, 1.999
1718298269.8580024, -0.539, 0.071, 0.807, -8.255, -1.015, 2.007
1718298269.8610256, -0.538, 0.072, 0.822, -8.255, -1.015, 2.007
1718298269.8640497, -0.53, 0.075, 0.826, -8.163, -1.251, 1.869
1718298269.867072, -0.53, 0.075, 0.826, -8.163, -1.251, 1.869
1718298269.8700898, -0.526, 0.073, 0.814, -8.179, -1.259, 1.915
1718298269.8731074, -0.525, 0.068, 0.807, -8.553, -1.335, 2.022
1718298269.8761501, -0.525, 0.068, 0.807, -8.553, -1.335, 2.022
1718298269.8791811, -0.523, 0.066, 0.808, -8.629, -1.282, 2.129
1718298269.882203, -0.523, 0.066, 0.808, -8.629, -1.282, 2.129
1718298269.885221, -0.523, 0.066, 0.81, -8.392, -1.328, 2.251
1718298269.888241, -0.523, 0.065, 0.814, -7.889, -1.205, 2.426
1718298269.8912663, -0.523, 0.065, 0.814, -7.889, -1.205, 2.426
1718298269.894286, -0.527, 0.065, 0.811, -7.5, -1.152, 2.731
1718298269.897307, -0.527, 0.065, 0.811, -7.523, -1.083, 2.838
1718298269.9003253, -0.515, 0.08, 0.792, -7.523, -1.083, 2.838
1718298269.903345, -0.518, 0.089, 0.775, -8.011, -1.076, 3.021
1718298269.9063983, -0.518, 0.089, 0.775, -8.011, -1.076, 3.021
1718298269.909434, -0.53, 0.084, 0.816, -8.08, -1.251, 3.227
1718298269.91246, -0.53, 0.084, 0.816, -7.431, -1.198, 3.258
1718298269.915501, -0.522, 0.083, 0.831, -7.431, -1.198, 3.258
1718298269.9185245, -0.515, 0.084, 0.824, -7.248, -1.045, 3.296
1718298269.9215436, -0.515, 0.084, 0.824, -7.248, -1.045, 3.296
1718298269.9245636, -0.511, 0.076, 0.83, -7.965, -1.396, 3.281
1718298269.9275844, -0.511, 0.076, 0.83, -8.781, -1.595, 3.212
1718298269.9306047, -0.518, 0.058, 0.82, -8.781, -1.595, 3.212
1718298269.9336433, -0.529, 0.053, 0.822, -9.071, -1.457, 3.258
1718298269.9366663, -0.529, 0.053, 0.822, -9.071, -1.457, 3.258
1718298269.9396877, -0.525, 0.05, 0.819, -8.621, -1.259, 3.265
1718298269.942708, -0.525, 0.05, 0.819, -7.629, -0.984, 3.395
1718298269.94577, -0.526, 0.051, 0.815, -7.629, -0.984, 3.395
1718298269.948794, -0.532, 0.061, 0.815, -7.095, -0.793, 3.479
1718298269.9518173, -0.532, 0.061, 0.815, -7.095, -0.793, 3.479
1718298269.9548383, -0.527, 0.085, 0.793, -7.195, -0.916, 3.563
1718298269.9578617, -0.527, 0.085, 0.793, -7.736, -1.03, 3.845
1718298269.9608803, -0.545, 0.085, 0.81, -7.736, -1.03, 3.845
1718298269.963906, -0.541, 0.086, 0.803, -7.652, -0.954, 3.815
1718298269.9669297, -0.541, 0.086, 0.803, -7.652, -0.954, 3.815
1718298269.9699535, -0.53, 0.101, 0.801, -7.591, -0.908, 3.571
1718298269.9729726, -0.53, 0.101, 0.801, -7.919, -1.167, 3.578
1718298269.9759965, -0.519, 0.111, 0.826, -7.919, -1.167, 3.578
1718298269.9790168, -0.509, 0.11, 0.829, -8.072, -1.534, 3.685
1718298269.9820442, -0.509, 0.11, 0.829, -8.072, -1.534, 3.685
1718298269.985063, -0.506, 0.12, 0.825, -7.957, -1.366, 3.761
1718298269.9880886, -0.506, 0.12, 0.825, -7.927, -0.977, 3.975
1718298269.9911091, -0.508, 0.128, 0.825, -7.927, -0.977, 3.975
1718298269.9941301, -0.501, 0.137, 0.83, -7.851, -0.854, 4.272
1718298269.9971473, -0.501, 0.137, 0.83, -7.851, -0.854, 4.272
1718298270.0001652, -0.506, 0.146, 0.829, -7.751, -0.946, 4.372
1718298270.003189, -0.519, 0.16, 0.817, -7.721, -0.839, 4.494
1718298270.0062175, -0.519, 0.16, 0.817, -7.721, -0.839, 4.494
1718298270.009448, -0.527, 0.163, 0.81, -7.835, -0.717, 4.524
1718298270.0124762, -0.527, 0.163, 0.81, -8.255, -0.71, 4.425
1718298270.0155191, -0.535, 0.153, 0.811, -8.255, -0.71, 4.425
1718298270.0185492, -0.542, 0.14, 0.806, -8.942, -0.763, 4.15
1718298270.0215745, -0.542, 0.14, 0.806, -8.942, -0.763, 4.15
1718298270.0246098, -0.546, 0.123, 0.799, -9.697, -1.152, 3.853
1718298270.0276341, -0.546, 0.123, 0.799, -10.056, -1.587, 3.685
1718298270.0306575, -0.541, 0.104, 0.797, -10.056, -1.587, 3.685
1718298270.0336971, -0.534, 0.087, 0.799, -9.842, -1.625, 3.609
1718298270.03675, -0.534, 0.087, 0.799, -9.842, -1.625, 3.609
1718298270.0397713, -0.529, 0.075, 0.804, -9.109, -1.289, 3.433
1718298270.0427954, -0.529, 0.075, 0.804, -8.499, -0.984, 3.197
1718298270.0458174, -0.525, 0.07, 0.808, -8.499, -0.984, 3.197
1718298270.0488374, -0.519, 0.071, 0.81, -8.453, -0.992, 2.838
1718298270.0518618, -0.519, 0.071, 0.81, -8.453, -0.992, 2.838
1718298270.0548782, -0.516, 0.07, 0.815, -8.728, -1.167, 2.365
1718298270.0578997, -0.516, 0.07, 0.815, -8.911, -1.282, 1.831
1718298270.0609193, -0.512, 0.069, 0.819, -8.911, -1.282, 1.831
1718298270.0639417, -0.511, 0.071, 0.822, -8.888, -1.244, 1.312
1718298270.066989, -0.511, 0.071, 0.822, -8.888, -1.244, 1.312
1718298270.0700192, -0.513, 0.073, 0.823, -8.43, -1.045, 1.007
1718298270.0730379, -0.513, 0.073, 0.823, -8.072, -1.053, 0.771
1718298270.076058, -0.517, 0.077, 0.819, -8.072, -1.053, 0.771
1718298270.07908, -0.522, 0.084, 0.815, -8.072, -0.984, 0.526
1718298270.0821028, -0.522, 0.084, 0.815, -8.072, -0.984, 0.526
1718298270.085122, -0.524, 0.091, 0.816, -8.156, -1.045, 0.488
1718298270.0881429, -0.524, 0.091, 0.816, -8.286, -1.16, 0.366
1718298270.0911622, -0.528, 0.102, 0.809, -8.286, -1.16, 0.366
1718298270.0941865, -0.529, 0.111, 0.807, -8.034, -1.122, 0.282
1718298270.097206, -0.529, 0.111, 0.807, -8.034, -1.122, 0.282
1718298270.1002302, -0.533, 0.116, 0.806, -7.797, -1.053, 0.366
1718298270.1032557, -0.53, 0.123, 0.802, -7.927, -1.06, 0.397
1718298270.1062756, -0.53, 0.123, 0.802, -7.927, -1.06, 0.397
1718298270.1092927, -0.529, 0.119, 0.815, -8.232, -1.16, 0.343
1718298270.1123147, -0.529, 0.119, 0.815, -8.232, -1.16, 0.343
1718298270.1153338, -0.531, 0.117, 0.809, -8.461, -1.198, 0.328
1718298270.1183538, -0.524, 0.115, 0.811, -8.56, -1.45, 0.366
1718298270.1213727, -0.524, 0.115, 0.811, -8.56, -1.45, 0.366
1718298270.1243956, -0.522, 0.109, 0.817, -8.644, -1.404, 0.465
1718298270.1274166, -0.522, 0.109, 0.817, -8.469, -1.251, 0.557
1718298270.130436, -0.524, 0.108, 0.819, -8.469, -1.251, 0.557
1718298270.1334581, -0.524, 0.109, 0.819, -8.293, -1.16, 0.626
1718298270.1364853, -0.524, 0.109, 0.819, -8.293, -1.16, 0.626
1718298270.1395204, -0.523, 0.109, 0.819, -8.255, -1.015, 0.557
1718298270.1425397, -0.523, 0.109, 0.819, -8.484, -1.167, 0.587
1718298270.145556, -0.521, 0.109, 0.816, -8.484, -1.167, 0.587
1718298270.1485963, -0.518, 0.109, 0.818, -8.675, -1.328, 0.481
1718298270.1516185, -0.518, 0.109, 0.818, -8.675, -1.328, 0.481
1718298270.1546354, -0.517, 0.107, 0.815, -8.667, -1.259, 0.252
1718298270.1576684, -0.517, 0.107, 0.815, -8.545, -1.16, 0.069
1718298270.1606863, -0.521, 0.109, 0.812, -8.545, -1.16, 0.069
1718298270.1637015, -0.527, 0.109, 0.816, -8.537, -1.091, -0.183
1718298270.1667259, -0.527, 0.109, 0.816, -8.537, -1.091, -0.183
1718298270.1697707, -0.53, 0.104, 0.819, -8.606, -1.152, -0.336
1718298270.1728039, -0.53, 0.104, 0.819, -8.82, -1.221, -0.587
1718298270.1758301, -0.527, 0.104, 0.81, -8.82, -1.221, -0.587
1718298270.1788533, -0.527, 0.108, 0.812, -9.033, -1.343, -0.71
1718298270.1818748, -0.527, 0.108, 0.812, -9.033, -1.343, -0.71
1718298270.1848924, -0.525, 0.103, 0.806, -8.987, -1.373, -0.778
1718298270.1879182, -0.525, 0.103, 0.806, -8.644, -1.358, -0.832
