1718298521.974928, -0.527, 0.024, 0.811, -10.01, -2.037, -24.971
1718298521.9780734, -0.53, 0.024, 0.811, -10.246, -2.182, -25.383
1718298521.981221, -0.53, 0.024, 0.811, -10.529, -2.312, -25.795
1718298521.9843671, -0.533, 0.024, 0.815, -10.529, -2.312, -25.795
1718298521.9875205, -0.535, 0.022, 0.808, -10.62, -2.22, -26.154
1718298521.9906921, -0.535, 0.022, 0.808, -10.62, -2.22, -26.154
1718298521.9938612, -0.534, 0.016, 0.802, -10.536, -2.258, -26.543
1718298521.997009, -0.534, 0.016, 0.802, -10.529, -2.38, -26.802
1718298522.000154, -0.533, 0.009, 0.801, -10.529, -2.38, -26.802
1718298522.0033023, -0.533, -0.002, 0.802, -10.605, -2.472, -27.046
1718298522.0064492, -0.533, -0.002, 0.802, -10.727, -2.594, -27.26
1718298522.0096333, -0.534, -0.012, 0.806, -10.727, -2.594, -27.26
1718298522.0127811, -0.535, -0.023, 0.803, -10.872, -2.579, -27.504
1718298522.0159295, -0.535, -0.023, 0.803, -10.872, -2.579, -27.504
1718298522.0190732, -0.531, -0.038, 0.805, -10.918, -2.609, -27.664
1718298522.0222192, -0.529, -0.05, 0.806, -10.849, -2.51, -27.809
1718298522.0253663, -0.529, -0.05, 0.806, -10.849, -2.51, -27.809
1718298522.0285125, -0.529, -0.059, 0.812, -10.574, -2.403, -27.985
1718298522.0316591, -0.529, -0.059, 0.812, -10.376, -2.411, -28.175
1718298522.0348072, -0.526, -0.068, 0.81, -10.376, -2.411, -28.175
1718298522.0379522, -0.528, -0.075, 0.808, -10.445, -2.495, -28.435
1718298522.0410986, -0.528, -0.075, 0.808, -10.445, -2.495, -28.435
1718298522.044246, -0.528, -0.081, 0.809, -10.612, -2.48, -28.595
1718298522.047395, -0.526, -0.085, 0.814, -10.803, -2.617, -28.793
1718298522.0505402, -0.526, -0.085, 0.814, -10.803, -2.617, -28.793
1718298522.0537202, -0.527, -0.086, 0.815, -10.712, -2.541, -29.007
1718298522.056867, -0.527, -0.086, 0.815, -10.498, -2.449, -29.099
1718298522.060014, -0.527, -0.085, 0.816, -10.498, -2.449, -29.099
1718298522.0631647, -0.528, -0.08, 0.816, -10.124, -2.365, -29.015
1718298522.0663097, -0.528, -0.08, 0.816, -9.743, -2.258, -28.862
1718298522.069457, -0.528, -0.074, 0.816, -9.743, -2.258, -28.862
1718298522.0726035, -0.528, -0.065, 0.816, -9.499, -2.174, -28.732
1718298522.0757492, -0.528, -0.065, 0.816, -9.499, -2.174, -28.732
1718298522.0788972, -0.529, -0.057, 0.812, -9.43, -2.289, -28.557
1718298522.0820415, -0.529, -0.057, 0.812, -9.491, -2.312, -28.397
1718298522.085189, -0.527, -0.052, 0.811, -9.491, -2.312, -28.397
1718298522.0883362, -0.525, -0.052, 0.816, -9.529, -2.357, -28.221
1718298522.0914862, -0.525, -0.052, 0.816, -9.666, -2.35, -27.969
1718298522.0946858, -0.526, -0.054, 0.816, -9.666, -2.35, -27.969
1718298522.0978308, -0.528, -0.057, 0.819, -9.659, -2.266, -27.725
1718298522.1009762, -0.528, -0.057, 0.819, -9.659, -2.266, -27.725
1718298522.1041222, -0.533, -0.055, 0.818, -9.575, -2.159, -27.512
1718298522.1072702, -0.531, -0.057, 0.815, -9.506, -2.09, -27.313
1718298522.1104147, -0.531, -0.057, 0.815, -9.506, -2.09, -27.313
1718298522.1135616, -0.527, -0.056, 0.816, -9.59, -2.213, -27.107
1718298522.116743, -0.527, -0.056, 0.816, -9.75, -2.266, -26.817
1718298522.119894, -0.524, -0.057, 0.814, -9.75, -2.266, -26.817
1718298522.123044, -0.521, -0.063, 0.815, -9.88, -2.296, -26.68
1718298522.1261888, -0.521, -0.063, 0.815, -9.88, -2.296, -26.68
1718298522.1293359, -0.519, -0.064, 0.815, -9.88, -2.296, -26.367
1718298522.132482, -0.521, -0.064, 0.819, -9.705, -2.281, -26.192
1718298522.1356273, -0.521, -0.064, 0.819, -9.705, -2.281, -26.192
1718298522.1387763, -0.523, -0.066, 0.823, -9.506, -2.167, -25.993
1718298522.1419194, -0.523, -0.066, 0.823, -9.399, -1.945, -25.742
1718298522.1450646, -0.526, -0.068, 0.828, -9.399, -1.945, -25.742
1718298522.1482122, -0.523, -0.071, 0.829, -9.468, -1.961, -25.566
1718298522.1513605, -0.523, -0.071, 0.829, -9.59, -1.938, -25.467
1718298522.1545076, -0.521, -0.075, 0.823, -9.59, -1.938, -25.467
1718298522.1576846, -0.518, -0.081, 0.816, -9.85, -2.014, -25.246
1718298522.1608303, -0.518, -0.081, 0.816, -9.85, -2.014, -25.246
1718298522.163975, -0.515, -0.089, 0.817, -9.796, -2.106, -25.116
1718298522.1671233, -0.515, -0.089, 0.817, -9.56, -2.022, -24.948
1718298522.170271, -0.517, -0.096, 0.818, -9.56, -2.022, -24.948
1718298522.1734183, -0.52, -0.099, 0.82, -9.3, -1.93, -24.811
1718298522.176565, -0.52, -0.099, 0.82, -8.987, -1.892, -24.651
1718298522.1797101, -0.521, -0.104, 0.82, -8.987, -1.892, -24.651
1718298522.1828587, -0.525, -0.111, 0.823, -8.858, -1.785, -24.467
1718298522.186004, -0.525, -0.111, 0.823, -8.858, -1.785, -24.467
1718298522.18915, -0.525, -0.115, 0.82, -8.759, -1.877, -24.345
1718298522.1923003, -0.525, -0.116, 0.812, -8.759, -1.9, -24.33
1718298522.1954732, -0.525, -0.116, 0.812, -8.759, -1.9, -24.33
1718298522.1986434, -0.529, -0.12, 0.807, -8.728, -1.884, -24.33
1718298522.2017899, -0.529, -0.12, 0.807, -8.675, -1.93, -24.284
1718298522.204936, -0.532, -0.123, 0.811, -8.675, -1.93, -24.284
1718298522.2080805, -0.534, -0.126, 0.812, -8.514, -2.007, -24.269
1718298522.2112238, -0.534, -0.126, 0.812, -8.514, -2.007, -24.269
1718298522.2143676, -0.534, -0.127, 0.815, -8.308, -1.976, -23.994
1718298522.2175133, -0.531, -0.128, 0.814, -7.904, -2.052, -23.811
1718298522.220657, -0.531, -0.128, 0.814, -7.904, -2.052, -23.811
1718298522.2238042, -0.53, -0.128, 0.813, -7.652, -2.037, -23.697
1718298522.2269535, -0.53, -0.128, 0.813, -7.515, -1.907, -23.521
1718298522.2300985, -0.527, -0.129, 0.813, -7.515, -1.907, -23.521
1718298522.2332451, -0.521, -0.124, 0.813, -7.401, -1.869, -23.216
1718298522.2363918, -0.521, -0.124, 0.813, -7.149, -1.778, -22.858
1718298522.239539, -0.516, -0.119, 0.817, -7.149, -1.778, -22.858
1718298522.242686, -0.514, -0.114, 0.814, -6.889, -1.686, -22.636
1718298522.2458298, -0.514, -0.114, 0.814, -6.889, -1.686, -22.636
1718298522.2489765, -0.512, -0.117, 0.82, -6.828, -1.717, -22.339
1718298522.2521207, -0.512, -0.117, 0.82, -6.828, -1.671, -22.079
1718298522.255271, -0.513, -0.123, 0.823, -6.828, -1.671, -22.079
1718298522.2584147, -0.514, -0.126, 0.824, -6.866, -1.808, -21.889
1718298522.2615619, -0.514, -0.126, 0.824, -6.935, -1.732, -21.599
1718298522.2647383, -0.512, -0.13, 0.819, -6.935, -1.732, -21.599
1718298522.268072, -0.511, -0.132, 0.818, -6.737, -1.656, -21.255
1718298522.2712214, -0.511, -0.132, 0.818, -6.737, -1.656, -21.255
1718298522.2743652, -0.513, -0.13, 0.814, -6.554, -1.602, -20.866
1718298522.2775137, -0.516, -0.123, 0.817, -6.119, -1.503, -20.47
1718298522.2806602, -0.516, -0.123, 0.817, -6.119, -1.503, -20.47
1718298522.283805, -0.52, -0.113, 0.812, -5.737, -1.274, -19.936
1718298522.286954, -0.52, -0.113, 0.812, -5.547, -1.175, -19.478
1718298522.2900999, -0.522, -0.104, 0.815, -5.547, -1.175, -19.478
1718298522.293248, -0.523, -0.097, 0.815, -5.554, -1.137, -19.127
1718298522.2964177, -0.523, -0.097, 0.815, -5.737, -1.175, -18.684
1718298522.2995899, -0.525, -0.089, 0.812, -5.737, -1.175, -18.684
1718298522.3027396, -0.524, -0.085, 0.81, -5.89, -1.274, -18.173
1718298522.305885, -0.524, -0.085, 0.81, -5.89, -1.274, -18.173
1718298522.3090322, -0.521, -0.086, 0.807, -6.035, -1.396, -17.639
1718298522.3121777, -0.521, -0.086, 0.807, -5.966, -1.472, -17.067
1718298522.3153262, -0.52, -0.089, 0.806, -5.966, -1.472, -17.067
1718298522.3184702, -0.523, -0.092, 0.809, -5.867, -1.465, -16.51
1718298522.3216422, -0.523, -0.092, 0.809, -5.798, -1.427, -15.938
1718298522.3247907, -0.524, -0.095, 0.816, -5.798, -1.427, -15.938
1718298522.3279364, -0.524, -0.097, 0.813, -5.592, -1.35, -15.289
1718298522.3310838, -0.524, -0.097, 0.813, -5.592, -1.35, -15.289
1718298522.3342297, -0.521, -0.099, 0.818, -5.524, -1.366, -14.778
1718298522.3373773, -0.522, -0.095, 0.815, -5.409, -1.266, -14.275
1718298522.3405237, -0.522, -0.095, 0.815, -5.409, -1.266, -14.275
1718298522.3436694, -0.522, -0.09, 0.809, -5.341, -1.213, -13.885
1718298522.3468206, -0.522, -0.09, 0.809, -5.287, -1.228, -13.695
1718298522.3499649, -0.523, -0.088, 0.807, -5.287, -1.228, -13.695
1718298522.353111, -0.524, -0.088, 0.81, -5.447, -1.297, -13.336
1718298522.356257, -0.524, -0.088, 0.81, -5.447, -1.297, -13.336
1718298522.359403, -0.524, -0.087, 0.813, -5.646, -1.289, -13.046
1718298522.3625457, -0.523, -0.084, 0.814, -5.638, -1.389, -12.642
1718298522.3657327, -0.523, -0.084, 0.814, -5.638, -1.389, -12.642
1718298522.3688788, -0.523, -0.082, 0.813, -5.653, -1.411, -12.337
1718298522.372026, -0.523, -0.082, 0.813, -5.646, -1.389, -11.978
1718298522.3751752, -0.521, -0.074, 0.81, -5.646, -1.389, -11.978
1718298522.3783216, -0.52, -0.072, 0.812, -5.615, -1.282, -11.543
1718298522.3814685, -0.52, -0.072, 0.812, -5.508, -1.16, -11.07
1718298522.3846145, -0.522, -0.067, 0.811, -5.508, -1.16, -11.07
1718298522.387761, -0.524, -0.06, 0.811, -5.402, -1.053, -10.689
1718298522.390909, -0.524, -0.06, 0.811, -5.402, -1.053, -10.689
1718298522.394053, -0.524, -0.055, 0.813, -5.432, -1.106, -10.361
1718298522.3972235, -0.524, -0.055, 0.813, -5.554, -1.228, -10.078
1718298522.4003713, -0.521, -0.051, 0.816, -5.554, -1.228, -10.078
1718298522.40352, -0.52, -0.049, 0.811, -5.783, -1.335, -9.735
1718298522.406687, -0.52, -0.049, 0.811, -6.058, -1.312, -9.43
1718298522.4098315, -0.519, -0.05, 0.814, -6.058, -1.312, -9.43
1718298522.4129777, -0.521, -0.054, 0.816, -6.233, -1.312, -9.026
1718298522.416121, -0.521, -0.054, 0.816, -6.233, -1.312, -9.026
1718298522.4192636, -0.518, -0.058, 0.818, -6.226, -1.328, -8.507
1718298522.4224067, -0.515, -0.063, 0.817, -6.241, -1.305, -8.255
1718298522.4255507, -0.515, -0.063, 0.817, -6.241, -1.305, -8.255
1718298522.4287248, -0.515, -0.065, 0.814, -6.218, -1.205, -7.843
1718298522.4318678, -0.515, -0.065, 0.814, -6.187, -1.099, -7.507
1718298522.4350152, -0.512, -0.063, 0.819, -6.187, -1.099, -7.507
1718298522.4381597, -0.512, -0.058, 0.817, -6.096, -1.06, -7.072
1718298522.441305, -0.512, -0.058, 0.817, -6.096, -1.06, -7.072
1718298522.44445, -0.512, -0.049, 0.818, -6.111, -0.999, -6.721
1718298522.447619, -0.515, -0.039, 0.815, -6.317, -0.984, -6.348
1718298522.4507668, -0.515, -0.039, 0.815, -6.317, -0.984, -6.348
1718298522.4539106, -0.517, -0.032, 0.813, -6.615, -0.847, -5.898
1718298522.457058, -0.517, -0.032, 0.813, -6.905, -0.862, -5.432
1718298522.4602022, -0.521, -0.024, 0.811, -6.905, -0.862, -5.432
1718298522.4633486, -0.524, -0.018, 0.811, -7.195, -1.038, -5.005
1718298522.4664912, -0.524, -0.018, 0.811, -7.355, -1.114, -4.372
1718298522.4696681, -0.524, -0.015, 0.808, -7.355, -1.114, -4.372
1718298522.4728131, -0.526, -0.014, 0.807, -7.561, -1.144, -3.693
1718298522.4759574, -0.526, -0.014, 0.807, -7.561, -1.144, -3.693
1718298522.4791048, -0.524, -0.012, 0.809, -7.652, -1.122, -2.831
1718298522.4822469, -0.524, -0.012, 0.809, -7.683, -0.969, -1.976
1718298522.4853935, -0.523, -0.01, 0.811, -7.683, -0.969, -1.976
1718298522.488538, -0.522, -0.008, 0.811, -7.713, -1.007, -1.259
1718298522.4916842, -0.522, -0.008, 0.811, -7.851, -1.068, -0.534
1718298522.4948323, -0.522, -0.01, 0.81, -7.851, -1.068, -0.534
1718298522.498001, -0.52, -0.011, 0.81, -8.141, -1.083, 0.061
1718298522.5011492, -0.52, -0.011, 0.81, -8.141, -1.083, 0.061
1718298522.5042968, -0.518, -0.019, 0.812, -8.492, -1.144, 0.58
1718298522.5074475, -0.514, -0.027, 0.816, -8.865, -1.335, 0.893
1718298522.5105956, -0.514, -0.027, 0.816, -8.865, -1.335, 0.893
1718298522.5137653, -0.511, -0.036, 0.816, -9.193, -1.32, 1.335
1718298522.51691, -0.511, -0.036, 0.816, -9.331, -1.282, 1.785
1718298522.5200534, -0.513, -0.046, 0.824, -9.331, -1.282, 1.785
1718298522.523202, -0.513, -0.052, 0.823, -9.407, -1.106, 2.182
1718298522.5263462, -0.513, -0.052, 0.823, -9.407, -1.106, 2.182
1718298522.529485, -0.513, -0.058, 0.826, -9.3, -0.954, 2.556
1718298522.5326302, -0.517, -0.06, 0.824, -9.277, -0.87, 2.724
1718298522.5357769, -0.517, -0.06, 0.824, -9.277, -0.87, 2.724
1718298522.5389247, -0.518, -0.059, 0.817, -9.338, -0.908, 2.968
1718298522.542068, -0.518, -0.059, 0.817, -9.384, -0.9, 3.212
1718298522.5452144, -0.518, -0.06, 0.809, -9.384, -0.9, 3.212
1718298522.548359, -0.515, -0.062, 0.81, -9.483, -0.931, 3.349
1718298522.551504, -0.515, -0.062, 0.81, -9.483, -0.931, 3.349
1718298522.5546741, -0.519, -0.066, 0.811, -9.506, -0.992, 3.479
1718298522.5578198, -0.516, -0.069, 0.813, -9.453, -1.053, 3.67
1718298523.8970284, -0.531, 0.03, 0.797, -13.748, -1.06, 8.888
1718298523.9002955, -0.534, 0.029, 0.795, -13.573, -1.122, 8.324
1718298523.9035254, -0.534, 0.034, 0.797, -13.367, -1.137, 7.835
1718298523.9067476, -0.534, 0.034, 0.797, -13.367, -1.137, 7.835
1718298523.9099581, -0.535, 0.039, 0.802, -13.306, -1.274, 7.065
1718298523.9131758, -0.535, 0.039, 0.802, -13.245, -1.373, 6.226
1718298523.916392, -0.531, 0.04, 0.807, -13.245, -1.373, 6.226
1718298523.9196432, -0.532, 0.039, 0.82, -13.138, -1.381, 5.287
1718298523.9228554, -0.532, 0.039, 0.82, -13.107, -1.282, 4.089
1718298523.926065, -0.531, 0.038, 0.828, -13.107, -1.282, 4.089
1718298523.9292839, -0.533, 0.038, 0.831, -13.138, -1.213, 2.861
1718298523.9325666, -0.533, 0.038, 0.831, -13.1, -1.266, 1.511
1718298523.93571, -0.537, 0.04, 0.828, -13.1, -1.266, 1.511
1718298523.9388578, -0.536, 0.042, 0.824, -13.008, -1.167, 0.221
1718298523.9420085, -0.536, 0.042, 0.824, -13.008, -1.167, 0.221
1718298523.9451563, -0.534, 0.05, 0.815, -12.955, -1.129, -1.137
1718298523.9483054, -0.534, 0.05, 0.815, -12.939, -1.205, -2.373
1718298523.9514496, -0.533, 0.055, 0.809, -12.939, -1.205, -2.373
1718298523.9545982, -0.528, 0.061, 0.813, -12.894, -1.343, -3.51
1718298523.9577494, -0.528, 0.061, 0.813, -12.703, -1.411, -4.646
1718298523.9608948, -0.525, 0.063, 0.816, -12.703, -1.411, -4.646
1718298523.9640422, -0.523, 0.07, 0.82, -12.505, -1.343, -5.623
1718298523.9671917, -0.523, 0.07, 0.82, -12.505, -1.343, -5.623
1718298523.9703376, -0.52, 0.071, 0.825, -12.398, -1.343, -6.569
1718298523.9734862, -0.516, 0.067, 0.828, -12.459, -1.457, -7.263
1718298523.976631, -0.516, 0.067, 0.828, -12.459, -1.457, -7.263
1718298523.9797747, -0.514, 0.06, 0.834, -12.619, -1.495, -7.98
1718298523.9829245, -0.514, 0.06, 0.834, -12.733, -1.495, -8.568
1718298523.9860692, -0.512, 0.055, 0.832, -12.733, -1.495, -8.568
1718298523.989217, -0.51, 0.047, 0.826, -12.764, -1.404, -9.094
1718298523.9923627, -0.51, 0.047, 0.826, -12.764, -1.404, -9.094
1718298523.9955077, -0.508, 0.039, 0.823, -12.711, -1.282, -9.537
1718298523.9986925, -0.505, 0.028, 0.821, -12.688, -1.335, -9.918
1718298524.0020988, -0.505, 0.028, 0.821, -12.688, -1.335, -9.918
1718298524.0052497, -0.504, 0.024, 0.823, -12.634, -1.381, -10.445
1718298524.0084014, -0.504, 0.024, 0.823, -12.52, -1.442, -10.773
1718298524.0115764, -0.502, 0.021, 0.822, -12.52, -1.442, -10.773
1718298524.0147371, -0.501, 0.017, 0.823, -12.482, -1.541, -11.04
1718298524.0178862, -0.501, 0.017, 0.823, -12.505, -1.564, -11.314
1718298524.0210376, -0.498, 0.009, 0.823, -12.505, -1.564, -11.314
1718298524.024179, -0.497, 0.003, 0.823, -12.497, -1.633, -11.513
1718298524.0273497, -0.497, 0.003, 0.823, -12.497, -1.633, -11.513
1718298524.0305092, -0.497, -0.002, 0.828, -12.375, -1.564, -11.742
1718298524.0336964, -0.497, -0.008, 0.829, -12.138, -1.61, -11.772
1718298524.0368469, -0.497, -0.008, 0.829, -12.138, -1.61, -11.772
1718298524.03999, -0.495, -0.013, 0.832, -12.123, -1.541, -11.673
1718298524.043137, -0.495, -0.013, 0.832, -12.07, -1.541, -11.528
1718298524.0462875, -0.495, -0.017, 0.833, -12.07, -1.541, -11.528
1718298524.04944, -0.5, -0.022, 0.827, -12.032, -1.419, -11.398
1718298524.0525908, -0.5, -0.022, 0.827, -11.925, -1.266, -11.269
1718298524.0557365, -0.503, -0.025, 0.821, -11.925, -1.266, -11.269
1718298524.0588815, -0.506, -0.028, 0.82, -11.757, -1.16, -11.078
1718298524.0620315, -0.506, -0.028, 0.82, -11.757, -1.16, -11.078
1718298524.0651786, -0.509, -0.029, 0.818, -11.658, -1.236, -10.902
1718298524.0683355, -0.509, -0.029, 0.818, -11.589, -1.32, -10.773
1718298524.07148, -0.512, -0.027, 0.812, -11.589, -1.32, -10.773
1718298524.074654, -0.515, -0.024, 0.813, -11.627, -1.488, -10.582
1718298524.077803, -0.515, -0.024, 0.813, -11.513, -1.541, -10.406
1718298524.0809515, -0.515, -0.021, 0.813, -11.513, -1.541, -10.406
1718298524.0841, -0.519, -0.019, 0.817, -11.284, -1.434, -10.185
1718298524.0872521, -0.519, -0.019, 0.817, -11.284, -1.434, -10.185
1718298524.0904005, -0.52, -0.01, 0.822, -11.192, -1.411, -9.842
1718298524.0935516, -0.522, -0.005, 0.824, -11.024, -1.465, -9.575
1718298524.096731, -0.522, -0.005, 0.824, -11.024, -1.465, -9.575
1718298524.099881, -0.525, 0.002, 0.824, -11.04, -1.419, -9.224
1718298524.103032, -0.525, 0.002, 0.824, -11.07, -1.312, -8.881
1718298524.1061778, -0.529, 0.008, 0.824, -11.07, -1.312, -8.881
1718298524.109326, -0.531, 0.012, 0.822, -11.101, -1.244, -8.56
1718298524.1124752, -0.531, 0.012, 0.822, -11.101, -1.244, -8.56
1718298524.1156228, -0.532, 0.017, 0.813, -11.147, -1.266, -8.163
1718298524.1187756, -0.532, 0.019, 0.809, -11.2, -1.183, -7.706
1718298524.1219213, -0.532, 0.019, 0.809, -11.2, -1.183, -7.706
1718298524.1250682, -0.534, 0.016, 0.809, -11.36, -1.244, -7.309
1718298524.128216, -0.534, 0.016, 0.809, -11.482, -1.32, -6.912
1718298524.1313899, -0.533, 0.011, 0.808, -11.482, -1.32, -6.912
1718298524.1345375, -0.532, 0.007, 0.808, -11.574, -1.358, -6.386
1718298524.1377246, -0.532, 0.007, 0.808, -11.505, -1.35, -5.913
1718298524.1408684, -0.533, 0.006, 0.808, -11.505, -1.35, -5.913
1718298524.144014, -0.533, 0.004, 0.807, -11.414, -1.289, -5.547
1718298524.147163, -0.533, 0.004, 0.807, -11.414, -1.289, -5.547
1718298524.1503067, -0.532, 0.0, 0.811, -11.33, -1.297, -5.257
1718298524.1534524, -0.532, 0.0, 0.811, -11.23, -1.305, -5.112
1718298524.1565945, -0.533, 0.0, 0.816, -11.23, -1.305, -5.112
1718298524.159737, -0.535, 0.0, 0.814, -11.33, -1.366, -5.165
1718298524.1628804, -0.535, 0.0, 0.814, -11.452, -1.427, -5.203
1718298524.166025, -0.533, -0.002, 0.815, -11.452, -1.427, -5.203
1718298524.169172, -0.532, -0.005, 0.814, -11.459, -1.495, -5.363
1718298524.1723177, -0.532, -0.005, 0.814, -11.459, -1.495, -5.363
1718298524.1754613, -0.532, -0.007, 0.816, -11.459, -1.366, -5.508
1718298524.1786077, -0.53, -0.008, 0.817, -11.406, -1.289, -5.524
1718298524.1817544, -0.53, -0.008, 0.817, -11.406, -1.289, -5.524
1718298524.1848967, -0.535, -0.007, 0.815, -11.269, -1.32, -5.493
1718298524.1880412, -0.535, -0.007, 0.815, -11.04, -1.259, -5.356
1718298524.1911886, -0.539, -0.005, 0.815, -11.04, -1.259, -5.356
1718298524.194333, -0.537, -0.005, 0.81, -10.895, -1.289, -5.264
1718298524.197487, -0.537, -0.005, 0.81, -10.895, -1.289, -5.264
1718298524.2006283, -0.533, -0.002, 0.817, -10.788, -1.328, -5.051
1718298524.203773, -0.538, 0.007, 0.807, -10.674, -1.213, -4.784
1718298524.2069232, -0.538, 0.007, 0.807, -10.674, -1.213, -4.784
1718298524.2100682, -0.537, 0.008, 0.809, -10.704, -1.266, -4.478
1718298524.2132156, -0.537, 0.008, 0.809, -11.032, -1.228, -4.196
1718298524.2163613, -0.535, -0.002, 0.804, -11.032, -1.228, -4.196
1718298524.2195055, -0.528, -0.01, 0.826, -11.353, -1.488, -3.899
1718298524.2226791, -0.528, -0.01, 0.826, -11.23, -1.602, -3.571
1718298524.225825, -0.513, -0.015, 0.839, -11.23, -1.602, -3.571
1718298524.2289732, -0.518, -0.007, 0.819, -11.063, -1.259, -3.38
1718298524.2321413, -0.518, -0.007, 0.819, -11.063, -1.259, -3.38
1718298524.2352924, -0.513, -0.007, 0.84, -11.047, -1.228, -3.006
1718298524.238438, -0.513, -0.007, 0.84, -10.849, -1.167, -2.739
1718298524.2416193, -0.5, -0.014, 0.831, -10.849, -1.167, -2.739
1718298524.2447698, -0.499, -0.009, 0.819, -10.796, -0.977, -2.708
1718298524.2479193, -0.499, -0.009, 0.819, -10.75, -0.816, -2.701
1718298524.2510676, -0.511, -0.003, 0.809, -10.75, -0.816, -2.701
1718298524.2542126, -0.509, -0.002, 0.799, -10.803, -1.06, -2.693
1718298524.25736, -0.509, -0.002, 0.799, -10.803, -1.06, -2.693
1718298524.2605066, -0.518, -0.003, 0.797, -10.803, -1.076, -2.785
1718298524.2636542, -0.516, -0.002, 0.821, -10.658, -1.381, -2.792
1718298524.2668009, -0.516, -0.002, 0.821, -10.658, -1.381, -2.792
1718298524.269944, -0.51, 0.009, 0.823, -10.323, -1.61, -2.724
1718298524.2730892, -0.51, 0.009, 0.823, -10.246, -1.366, -2.67
1718298524.2762375, -0.515, 0.019, 0.83, -10.246, -1.366, -2.67
1718298524.2793825, -0.521, 0.015, 0.835, -10.254, -1.434, -2.579
1718298524.28253, -0.521, 0.015, 0.835, -10.254, -1.434, -2.579
1718298524.2857466, -0.515, 0.008, 0.827, -10.483, -1.465, -2.541
1718298524.2888963, -0.522, 0.005, 0.822, -10.696, -1.266, -2.67
1718298524.2920437, -0.522, 0.005, 0.822, -10.696, -1.266, -2.67
1718298524.2951956, -0.523, 0.003, 0.817, -10.689, -1.175, -2.632
1718298524.2983394, -0.523, 0.003, 0.817, -10.506, -1.259, -2.518
1718298524.301486, -0.518, 0.007, 0.807, -10.506, -1.259, -2.518
1718298524.3046315, -0.512, 0.005, 0.826, -10.468, -1.274, -2.449
1718298524.3077784, -0.512, 0.005, 0.826, -10.338, -1.625, -2.502
1718298524.3109317, -0.484, 0.014, 0.853, -10.338, -1.625, -2.502
1718298524.314078, -0.49, 0.027, 0.808, -10.338, -1.083, -2.548
1718298524.317226, -0.49, 0.027, 0.808, -10.338, -1.083, -2.548
1718298524.3203683, -0.507, 0.034, 0.815, -10.666, -1.045, -2.441
1718298524.3235178, -0.507, 0.034, 0.815, -10.902, -1.167, -2.327
1718298524.326692, -0.504, 0.028, 0.802, -10.902, -1.167, -2.327
1718298524.3298383, -0.494, 0.03, 0.799, -10.849, -1.328, -2.388
1718298524.333009, -0.494, 0.03, 0.799, -10.696, -1.442, -2.281
1718298524.3361554, -0.505, 0.038, 0.814, -10.696, -1.442, -2.281
1718298524.3393037, -0.499, 0.044, 0.827, -10.605, -1.694, -1.999
1718298524.3424487, -0.499, 0.044, 0.827, -10.605, -1.694, -1.999
1718298524.345633, -0.506, 0.044, 0.831, -10.666, -1.465, -1.717
1718298524.3487792, -0.516, 0.04, 0.849, -10.796, -1.373, -1.419
1718298524.3519244, -0.516, 0.04, 0.849, -10.796, -1.373, -1.419
1718298524.3550718, -0.511, 0.036, 0.842, -10.757, -1.381, -1.335
1718298524.358215, -0.511, 0.036, 0.842, -10.979, -1.251, -1.45
1718298524.3613605, -0.502, 0.031, 0.833, -10.979, -1.251, -1.45
1718298524.3645053, -0.506, 0.024, 0.827, -11.353, -1.221, -1.579
1718298524.3676503, -0.506, 0.024, 0.827, -11.353, -1.221, -1.579
1718298524.3707972, -0.501, 0.013, 0.816, -11.635, -1.259, -1.747
1718298524.3739395, -0.505, 0.002, 0.811, -11.635, -1.152, -1.892
1718298524.3770833, -0.505, 0.002, 0.811, -11.635, -1.152, -1.892
1718298524.3802295, -0.513, -0.006, 0.818, -11.292, -1.144, -2.09
1718298524.3833776, -0.513, -0.006, 0.818, -10.88, -1.244, -2.281
1718298524.3865201, -0.509, -0.008, 0.813, -10.88, -1.244, -2.281
1718298524.3896947, -0.508, -0.01, 0.813, -10.941, -1.213, -2.441
1718298524.3928406, -0.508, -0.01, 0.813, -11.108, -1.373, -2.67
1718298524.3962243, -0.512, -0.014, 0.819, -11.108, -1.373, -2.67
1718298524.3993773, -0.506, -0.01, 0.826, -11.017, -1.48, -2.892
1718298524.4025211, -0.506, -0.01, 0.826, -11.017, -1.48, -2.892
1718298524.4056985, -0.511, -0.002, 0.824, -10.78, -1.396, -3.143
1718298524.4088469, -0.516, 0.006, 0.824, -10.468, -1.175, -3.387
1718298524.4119935, -0.516, 0.006, 0.824, -10.468, -1.175, -3.387
1718298524.4151413, -0.513, 0.014, 0.82, -10.445, -1.228, -3.395
1718298524.4182928, -0.513, 0.014, 0.82, -10.719, -1.274, -3.441
1718298524.4214482, -0.515, 0.016, 0.815, -10.719, -1.274, -3.441
1718298524.424598, -0.52, 0.017, 0.821, -10.849, -1.389, -3.441
1718298524.4284055, -0.52, 0.017, 0.821, -10.948, -1.427, -3.372
1718298524.4315903, -0.521, 0.021, 0.815, -10.948, -1.427, -3.372
1718298524.4347703, -0.525, 0.022, 0.818, -10.727, -1.312, -3.128
1718298524.437918, -0.525, 0.022, 0.818, -10.513, -1.19, -2.831
1718298524.4410563, -0.532, 0.024, 0.818, -10.513, -1.19, -2.831
1718298524.4442036, -0.533, 0.023, 0.814, -10.544, -1.213, -2.487
1718298524.4473534, -0.533, 0.023, 0.814, -10.544, -1.213, -2.487
