1718300409.0556567, 12.479257583618164
1718300409.056948, 12.054014205932617
1718300409.0582418, 12.08263635635376
1718300409.0594943, 11.636948585510254
1718300409.0607755, 12.15214729309082
1718300409.0620322, 11.706459522247314
1718300409.06329, 11.71872615814209
1718300409.0645256, 11.318016052246094
1718300409.065787, 11.784148216247559
1718300409.0670247, 11.362993717193604
1718300409.0682883, 11.820948123931885
1718300409.0695548, 11.816859245300293
1718300409.0708244, 11.914992332458496
1718300409.0720916, 11.857748031616211
1718300409.0733871, 12.336146831512451
1718300409.0746589, 11.964058876037598
1718300409.0759566, 12.405657768249512
1718300409.0772536, 12.417924404144287
1718300409.0785549, 12.434279918670654
1718300409.0798295, 12.045836448669434
1718300409.0811338, 12.503790855407715
1718300409.082413, 12.070369720458984
1718300409.0836968, 12.15214729309082
1718300409.0849695, 11.67374849319458
1718300409.0862272, 11.71872615814209
1718300409.0875127, 12.17259168624878
1718300409.0887818, 11.796414852142334
1718300409.0900714, 12.258458137512207
1718300409.0913382, 11.857748031616211
1718300409.0926044, 11.845481395721436
1718300409.0938976, 12.299346923828125
1718300409.095196, 12.323880195617676
1718300409.096514, 12.74503469467163
1718300409.0978568, 13.162100315093994
1718300409.0991788, 12.826812267303467
1718300409.100478, 12.389302253723145
1718300409.101805, 12.859523296356201
1718300409.1031299, 12.90041208267212
1718300409.1044571, 12.884056568145752
1718300409.1057827, 12.937211990356445
1718300409.1070898, 12.53650188446045
1718300409.1083736, 12.094902992248535
1718300409.1097064, 13.031256198883057
1718300409.110992, 12.135791778564453
1718300409.112328, 13.0598783493042
1718300409.1136408, 12.610101699829102
1718300409.114954, 12.663257122039795
1718300409.116269, 12.728679180145264
1718300409.117582, 12.671434879302979
1718300409.118923, 13.17436695098877
1718300409.1202626, 13.141655921936035
1718300409.121605, 13.21934461593628
1718300409.1229484, 13.19890022277832
1718300409.1242964, 13.28885555267334
1718300409.125674, 13.775432109832764
1718300409.127024, 13.284766674041748
1718300409.1283736, 13.297033309936523
1718300409.1297262, 13.374722003936768
1718300409.131105, 13.783609867095947
1718300409.1324403, 13.010811805725098
1718300409.1337729, 12.99445629119873
1718300409.1351104, 13.035345077514648
1718300409.1364467, 13.043522834777832
1718300409.1377666, 12.642812728881836
1718300409.1391075, 13.104856014251709
1718300409.1405356, 13.113033771514893
1718300409.1418808, 13.170278072357178
1718300409.143251, 13.591432571411133
1718300409.1446013, 13.202989101409912
1718300409.1459765, 13.69774341583252
1718300409.1473246, 13.235700130462646
1718300409.1486983, 13.72227668762207
1718300409.1500506, 13.276588916778564
1718300409.1515646, 13.804054260253906
1718300409.1528952, 12.929034233093262
1718300409.1542542, 13.436055183410645
1718300409.1555889, 12.982189655303955
1718300409.156971, 13.877654075622559
1718300409.1583078, 13.051700592041016
1718300409.1596456, 13.063967227935791
1718300409.1610267, 13.505566120147705
1718300409.1623898, 13.53827714920044
1718300409.1637576, 13.587343692779541
1718300409.165101, 13.166189193725586
1718300409.1664684, 13.620054721832275
1718300409.1678374, 13.587343692779541
1718300409.1692097, 13.693654537200928
1718300409.1705806, 13.65276575088501
1718300409.1719549, 13.730454444885254
1718300409.1733296, 13.730454444885254
1718300409.1746817, 13.329744338989258
1718300409.1760364, 13.346099853515625
1718300409.177388, 13.317477703094482
1718300409.1787434, 13.386988639831543
1718300409.1801002, 13.444232940673828
1718300409.1814349, 13.010811805725098
1718300409.1827977, 13.476943969726562
1718300409.1841345, 13.063967227935791
1718300409.1854992, 13.501477241516113
1718300409.1868646, 13.497388362884521
1718300409.1882312, 13.53827714920044
1718300409.1895964, 13.53827714920044
1718300409.190968, 13.615965843200684
1718300409.1923382, 13.6077880859375
1718300409.1937354, 14.037120342254639
1718300409.1951058, 13.65276575088501
1718300409.1965063, 14.143431186676025
1718300409.1978853, 13.714098930358887
1718300409.199286, 14.172053337097168
1718300409.2006612, 13.734543323516846
1718300409.2020419, 13.804054260253906
1718300409.2034264, 13.853120803833008
1718300409.2048328, 14.249742031097412
1718300409.206218, 13.914453983306885
1718300409.207578, 13.47285509109497
1718300409.2089686, 14.000320434570312
1718300409.2103555, 13.922631740570068
1718300409.2117414, 13.959431648254395
1718300409.2131603, 14.446008205413818
1718300409.2145524, 14.028942584991455
1718300409.2159698, 14.454185962677002
1718300409.2173629, 14.078009128570557
1718300409.2187848, 14.507341384887695
1718300409.2201812, 14.139342308044434
1718300409.2216053, 14.593207836151123
1718300409.223028, 14.552319049835205
1718300409.2244568, 14.646363258361816
1718300409.2259095, 15.116584300994873
1718300409.2273402, 14.711785316467285
1718300409.2287774, 14.752674102783203
1718300409.2301905, 14.364230632781982
1718300409.2316287, 14.809918403625488
1718300409.2330647, 14.773118495941162
1718300409.234508, 14.887607097625732
1718300409.2359767, 15.300583839416504
1718300409.2374706, 15.799427032470703
1718300409.2389421, 15.36191701889038
1718300409.240416, 15.415072441101074
1718300409.2418923, 15.484583377838135
1718300409.2433453, 15.026628971099854
1718300409.2448244, 15.492761135101318
1718300409.246307, 15.521383285522461
1718300409.2477639, 15.1533842086792
1718300409.249225, 15.226984024047852
1718300409.2506876, 15.182006359100342
1718300409.2521496, 15.255606174468994
1718300409.2536163, 15.296494960784912
1718300409.2550843, 15.31285047531128
1718300409.256553, 15.325117111206055
1718300409.2580245, 15.374183654785156
1718300409.2595048, 15.47231674194336
1718300409.2609696, 15.218806266784668
1718300409.2624257, 15.1533842086792
1718300409.2639081, 15.550005435943604
1718300409.2653654, 15.161561965942383
1718300409.2668293, 15.231072902679443
1718300409.2683203, 15.705382823944092
1718300409.2697875, 15.255606174468994
1718300409.2712555, 15.29240608215332
1718300409.2727246, 15.398716926574707
1718300409.2742233, 15.799427032470703
1718300409.2756975, 15.415072441101074
1718300409.2771745, 15.488672256469727
1718300409.2786553, 15.521383285522461
1718300409.2801387, 15.582716464996338
1718300409.2816205, 15.574538707733154
1718300409.2831059, 15.61133861541748
1718300409.2845922, 15.63178300857544
1718300409.2860842, 15.721738338470459
1718300409.2876034, 16.20422601699829
1718300409.2891226, 16.216492652893066
1718300409.2906454, 16.29009246826172
1718300409.2921436, 15.868937969207764
1718300409.293645, 15.88529348373413
1718300409.2951474, 15.926182270050049
1718300409.2966793, 16.400492191314697
1718300409.2982163, 16.47818088531494
1718300409.2997565, 16.56404733657837
1718300409.3013258, 16.985201835632324
1718300409.3029013, 17.079246044158936
1718300409.304501, 17.574000358581543
1718300409.3061001, 17.598533630371094
1718300409.3077095, 17.672133445739746
1718300409.3093228, 17.741644382476807
1718300409.3109338, 17.766177654266357
1718300409.312597, 18.690264225006104
1718300409.3143175, 19.61843967437744
1718300409.3161151, 20.922791957855225
1718300409.317889, 20.558881759643555
1718300409.319694, 21.11905813217163
1718300409.3282926, 137.60303258895874
1718300409.3300748, 20.6856369972229
1718300409.3381786, 129.1472315788269
1718300409.3470612, 142.44835376739502
1718300409.3489585, 22.50518798828125
1718300409.3507757, 21.29896879196167
1718300409.3525455, 20.509815216064453
1718300409.3543236, 20.669281482696533
1718300409.3560576, 19.859683513641357
1718300409.357771, 19.516217708587646
1718300409.359493, 19.602084159851074
1718300409.3612168, 19.667506217956543
1718300409.362925, 19.31586265563965
1718300409.3646333, 19.393551349639893
1718300409.3663454, 19.536662101745605
1718300409.368061, 19.532573223114014
1718300409.3697896, 19.655239582061768
1718300409.3715177, 19.73292827606201
1718300409.3732502, 19.77381706237793
1718300409.3749876, 19.90875005722046
1718300409.3767533, 20.423948764801025
1718300409.3785505, 20.93505859375
1718300409.3803024, 20.149993896484375
1718300409.3820808, 20.652925968170166
1718300409.3838904, 21.20492458343506
1718300409.3856814, 20.812392234802246
1718300409.3874755, 20.918703079223633
1718300409.3893006, 21.491146087646484
1718300409.3911068, 21.082258224487305
1718300409.3929205, 21.20492458343506
1718300409.3947752, 21.699678897857666
1718300409.3966455, 22.18625545501709
1718300409.3986247, 24.034428596496582
1718300409.405916, 115.1959776878357
1718300409.4078367, 23.057186603546143
1718300409.4097629, 23.196208477020264
1718300409.411748, 24.148917198181152
1718300409.4137893, 25.175225734710693
1718300409.421243, 117.76788234710693
1718300409.4232056, 23.70731830596924
1718300409.4251451, 23.380208015441895
1718300409.4271066, 23.474252223968506
1718300409.429009, 22.7300763130188
1718300409.4309444, 23.273897171020508
1718300409.43286, 22.96314239501953
1718300409.4347556, 22.676920890808105
1718300409.4366622, 22.79958724975586
1718300409.4385748, 22.950875759124756
1718300409.4405224, 23.515141010284424
1718300409.4424741, 23.580563068389893
1718300409.4444351, 23.75638484954834
1718300409.4464018, 23.899495601654053
1718300409.448377, 24.046695232391357
1718300409.4503613, 24.181628227233887
1718300409.4523518, 24.332916736602783
1718300409.4543269, 24.022161960601807
1718300409.456315, 24.14482831954956
1718300409.45831, 24.30429458618164
1718300409.4603136, 24.451494216918945
1718300409.4623265, 24.639582633972168
1718300409.4643736, 25.175225734710693
1718300409.4664288, 25.359225273132324
1718300409.4684906, 25.514602661132812
1718300409.470561, 25.608646869659424
1718300409.472662, 26.185178756713867
1718300409.4748254, 27.268731594085693
1718300409.4770975, 29.08419370651245
1718300409.4795032, 31.406676769256592
1718300409.481691, 27.68988609313965
1718300409.4838407, 27.015221118927002
1718300409.4859793, 26.794421672821045
1718300409.4881263, 26.94571018218994
1718300409.4903102, 27.608108520507812
1718300409.4925067, 27.82890796661377
1718300409.494711, 27.951574325561523
1718300409.4969795, 29.03512716293335
1718300409.499287, 29.754769802093506
1718300409.5016885, 31.296277046203613
1718300409.510488, 141.03360176086426
1718300409.5193915, 142.81635284423828
1718300409.5270054, 120.6750750541687
1718300409.5376215, 172.17450141906738
1718300409.5471642, 153.7786364555359
1718300409.5547512, 120.21303176879883
1718300409.5648801, 163.7391448020935
1718300409.5678177, 40.50852060317993
1718300409.5708091, 41.46531820297241
1718300409.573953, 44.03722286224365
1718300409.5820317, 128.31718921661377
1718300409.5850172, 41.20362997055054
1718300409.5880227, 41.698384284973145
1718300409.5909815, 40.86425304412842
1718300409.5940716, 43.07224750518799
1718300409.5971615, 43.08042526245117
1718300409.6003275, 44.44611072540283
1718300409.603552, 45.456063747406006
1718300409.606927, 45.64006328582764
1718300409.610221, 46.59686088562012
1718300409.6135988, 48.023879528045654
1718300409.6169705, 47.89712429046631
1718300409.620414, 49.1973876953125
1718300409.6284552, 128.03914546966553
1718300409.636286, 124.42457675933838
1718300409.6430707, 106.49893283843994
1718300409.6509056, 124.48590993881226
1718300409.6590605, 129.98545169830322
1718300409.6705656, 187.39739656448364
1718300409.6784472, 125.23417472839355
1718300409.6866477, 130.78278303146362
1718300409.6981137, 186.75544261932373
1718300409.7060194, 125.64306259155273
1718300409.714219, 130.75824975967407
1718300409.7216868, 118.19312572479248
1718300409.7289698, 114.99971151351929
1718300409.7372918, 132.85175561904907
1718300409.7447796, 118.54885816574097
1718300409.7523966, 120.13534307479858
1718300409.7603326, 126.02332830429077
1718300409.772476, 198.2901692390442
1718300409.7801435, 121.59916162490845
1718300409.7880995, 126.55079364776611
1718300409.7956364, 119.329833984375
1718300409.8080437, 202.8738021850586
1718300409.8159242, 125.27506351470947
1718300409.823479, 119.65285539627075
1718300409.8312266, 122.97302484512329
1718300409.8391802, 126.51399374008179
1718300409.8468084, 120.96947431564331
1718300409.8542087, 117.06050634384155
1718300409.861957, 123.0180025100708
1718300409.8700254, 128.47256660461426
1718300409.877572, 119.55472230911255
1718300409.885347, 123.36146831512451
1718300409.8934305, 128.72607707977295
1718300409.900934, 118.6347246170044
1718300409.9131007, 198.79719018936157
1718300409.9216053, 135.94294786453247
1718300409.9292886, 121.75862789154053
1718300409.9413333, 196.65052890777588
1718300409.9498093, 135.52179336547852
1718300409.9571948, 116.74157381057739
1718300409.9649098, 122.44964838027954
1718300409.9733322, 133.64499807357788
1718300409.985622, 200.8334517478943
1718300409.9932954, 121.68502807617188
1718300410.0018568, 136.90792322158813
1718300410.0093725, 119.00681257247925
1718300410.0169923, 120.81409692764282
1718300410.025562, 136.89565658569336
1718300410.033186, 120.80183029174805
1718300410.0455368, 201.84749364852905
1718300410.0541587, 138.00374269485474
1718300410.0617554, 120.37249803543091
1718300410.0694704, 122.44555950164795
1718300410.0781393, 138.772451877594
1718300410.086183, 128.08412313461304
1718300410.0981865, 195.95950841903687
1718300410.1068766, 139.1118288040161
1718300410.11492, 128.03505659103394
1718300410.126981, 196.94901704788208
1718300410.1357698, 140.8700466156006
1718300410.1437864, 127.59345769882202
1718300410.151533, 122.93622493743896
1718300410.1598465, 132.68002271652222
1718300410.167983, 129.67469692230225
1718300410.1757765, 123.74582290649414
1718300410.1839368, 130.03860712051392
1718300410.192099, 130.0958514213562
1718300410.2000363, 126.27683877944946
1718300410.2082658, 131.2489151954651
1718300410.2163737, 129.1922092437744
1718300410.2248044, 134.69992876052856
1718300410.2325573, 123.05889129638672
1718300410.2408166, 131.60464763641357
1718300410.2492185, 134.20926332473755
1718300410.2569356, 122.31062650680542
1718300410.2650988, 130.10811805725098
1718300410.2735744, 135.4359269142151
1718300410.2813115, 122.82582521438599
1718300410.28957, 131.73140287399292
1718300410.2980707, 135.94703674316406
1718300410.3057547, 121.89356088638306
1718300410.3142807, 136.35183572769165
1718300410.3274002, 215.14043807983398
1718300410.3350575, 121.4724063873291
1718300410.3436313, 137.16961145401
1718300410.3520453, 134.40961837768555
1718300410.3597004, 121.39471769332886
1718300410.3683228, 137.95058727264404
1718300410.376635, 132.62277841567993
1718300410.3844132, 123.49231243133545
1718300410.3930583, 138.39627504348755
1718300410.4061327, 214.39217329025269
1718300410.4140549, 125.97835063934326
1718300410.422674, 137.96285390853882
1718300410.4310489, 133.7308645248413
1718300410.438845, 123.79488945007324
1718300410.4474614, 137.90969848632812
1718300410.45591, 135.07201671600342
1718300410.463753, 124.57177639007568
1718300410.4724371, 138.65796327590942
1718300410.4808853, 134.99841690063477
1718300410.48883, 126.40359401702881
1718300410.502269, 220.59500217437744
1718300410.5113344, 145.58043479919434
1718300410.5190773, 122.9198694229126
1718300410.5279348, 142.0067548751831
1718300410.5364234, 135.68943738937378
1718300410.5442636, 124.55133199691772
1718300410.5579424, 224.71250295639038
1718300410.5664582, 136.20872497558594
1718300410.5743406, 125.33639669418335
1718300410.5831811, 141.67964458465576
1718300410.5916197, 134.81850624084473
1718300410.5996835, 128.22723388671875
1718300410.6084602, 140.6574249267578
1718300410.6170754, 137.84018754959106
1718300410.6257417, 138.5639190673828
1718300410.6339617, 131.10171556472778
1718300410.6473029, 218.94718408584595
1718300410.6560173, 139.54524993896484
1718300410.6641831, 130.1408290863037
1718300410.6728861, 139.38578367233276
1718300410.6816025, 139.57796096801758
1718300410.6902912, 139.1118288040161
1718300410.6984158, 129.38438653945923
1718300410.7071316, 139.63111639022827
1718300410.7159202, 140.85369110107422
1718300410.7288353, 211.56266927719116
1718300410.7375743, 139.83964920043945
1718300410.7469363, 150.70379972457886
1718300410.7593174, 202.40767002105713
1718300410.7681255, 141.19306802749634
1718300410.7770948, 143.97759437561035
1718300410.7899463, 210.51591634750366
1718300410.7987244, 140.64924716949463
1718300410.8078947, 147.43269681930542
1718300410.8205292, 206.77868127822876
1718300410.8294008, 142.26844310760498
1718300410.8384984, 146.1528778076172
1718300410.846498, 127.28270292282104
1718300410.8602278, 225.59161186218262
1718300410.869781, 153.93810272216797
1718300410.8773887, 120.61783075332642
1718300410.8911533, 226.2049436569214
1718300410.9003203, 147.28140830993652
1718300410.9083283, 127.41763591766357
1718300410.9221513, 227.1985411643982
1718300410.9312158, 145.53136825561523
1718300410.938687, 118.2299256324768
1718300410.9481466, 152.33935117721558
1718300410.9577687, 155.1647663116455
1718300410.964954, 113.17607164382935
1718300410.9787414, 226.58929824829102
1718300410.9881427, 151.3293981552124
1718300410.9955156, 116.6393518447876
1718300411.0098946, 236.6193175315857
1718300411.0198977, 161.66199445724487
1718300411.0272958, 116.97463989257812
1718300411.036411, 146.4963436126709
1718300411.0460331, 155.11161088943481
1718300411.0585768, 205.2576184272766
1718300411.0676115, 145.08568048477173
1718300411.0768466, 148.4958052635193
1718300411.0851946, 133.26882123947144
1718300411.0948324, 155.43463230133057
1718300411.1081812, 219.1230058670044
1718300411.1165478, 133.64908695220947
1718300411.126205, 155.7658314704895
1718300411.1396053, 219.8222041130066
1718300411.1479654, 133.46508741378784
1718300411.1571193, 147.05243110656738
1718300411.1710403, 228.81773710250854
1718300411.1795163, 135.51361560821533
1718300411.1885414, 144.93848085403442
1718300411.2025573, 230.44919967651367
1718300411.2109733, 134.4382405281067
1718300411.2201416, 147.35500812530518
1718300411.2292316, 145.8952784538269
1718300411.2378542, 137.94649839401245
1718300411.2468069, 143.67092847824097
1718300411.2559602, 147.10967540740967
1718300411.2647684, 141.1153793334961
1718300411.2740378, 149.0846037864685
1718300411.2829053, 142.18666553497314
1718300411.2919736, 145.70719003677368
1718300411.3014536, 152.66237258911133
1718300411.3099825, 136.3763689994812
1718300411.3200037, 161.9523048400879
1718300411.333063, 214.10595178604126
1718300411.3416035, 136.55627965927124
1718300411.3510425, 151.93864107131958
1718300411.361161, 163.6410117149353
1718300411.3733873, 199.77034330368042
1718300411.382762, 150.89597702026367
1718300411.3926406, 159.51942205429077
1718300411.4005268, 125.33639669418335
1718300411.410109, 154.39605712890625
1718300411.4243224, 233.83479118347168
1718300411.4323225, 127.31950283050537
1718300411.441909, 154.50236797332764
1718300411.451561, 155.64316511154175
1718300411.4594681, 125.67986249923706
1718300411.4695127, 162.36937046051025
1718300411.4796188, 163.42430114746094
1718300411.4896767, 162.5901699066162
1718300411.499747, 162.78234720230103
1718300411.5098712, 163.72687816619873
1718300411.5199559, 163.06447982788086
1718300411.530276, 164.47105407714844
1718300411.5403767, 163.33025693893433
1718300411.5505314, 164.2461657524109
1718300411.5607128, 164.72047567367554
1718300411.570781, 162.7414584159851
1718300411.5820572, 183.4802508354187
1718300411.5932102, 181.39901161193848
1718300411.602241, 145.00799179077148
1718300411.613496, 183.16949605941772
1718300411.6247537, 183.21038484573364
1718300411.633839, 145.92390060424805
1718300411.6450703, 182.6788306236267
1718300411.6566515, 188.38281631469727
1718300411.6653976, 140.10542631149292
1718300411.6755364, 163.9926552772522
1718300411.6860044, 169.16099786758423
1718300411.6972058, 182.20452070236206
1718300411.7069519, 157.213294506073
1718300411.7171102, 164.3402099609375
1718300411.7246737, 119.80823278427124
1718300411.7343166, 155.5123209953308
1718300411.7443829, 162.7987027168274
1718300411.754552, 164.3933653831482
1718300411.7620838, 119.30938959121704
1718300411.7716043, 153.39019298553467
1718300411.7863178, 242.43370294570923
1718300411.793972, 121.42333984375
1718300411.803073, 146.23465538024902
1718300411.8140147, 177.78853178024292
1718300411.8242145, 164.87176418304443
1718300411.8344631, 165.79585075378418
1718300411.8446352, 164.4874095916748
1718300411.854955, 167.12064743041992
1718300411.8652773, 167.16971397399902
1718300411.8755538, 166.3314938545227
1718300411.8867822, 182.67065286636353
1718300411.8967857, 161.6497278213501
1718300411.9068904, 163.42839002609253
1718300411.9171972, 166.8875813484192
1718300411.9274566, 166.05753898620605
1718300411.9342473, 106.43351078033447
1718300411.9490962, 244.68258619308472
1718300411.9593062, 165.2397632598877
1718300411.96707, 123.25924634933472
1718300411.977267, 164.9821639060974
1718300411.9865296, 148.96602630615234
1718300411.9942935, 122.89942502975464
